Induced Winding Voltages at Rated Speed
Air-Gap Position (elec. degrees)
Voltage (V)
0	-367.895487
1	-366.540643
2	-364.632972
3	-362.369955
4	-358.186781
5	-353.085459
6	-347.833827
7	-340.593364
8	-332.619503
9	-324.405262
10	-316.868408
11	-310.792488
12	-305.373458
13	-301.390577
14	-297.754617
15	-293.840150
16	-290.889594
17	-287.386265
18	-283.527647
19	-277.748931
20	-271.646627
21	-265.589395
22	-257.543404
23	-248.764090
24	-239.744477
25	-231.402340
26	-224.595075
27	-218.720594
28	-214.282370
29	-210.191188
30	-205.821641
31	-202.416175
32	-198.458130
33	-194.145010
34	-187.912034
35	-181.465630
36	-175.069292
37	-166.684694
38	-157.567424
39	-148.210595
40	-139.532099
41	-132.397156
42	-126.210914
43	-121.463672
44	-117.066573
45	-112.395165
46	-108.680413
47	-104.414061
48	-99.801893
49	-93.281808
50	-86.563711
51	-79.913235
52	-71.291137
53	-61.853179
54	-52.206726
55	-43.278450
56	-35.946227
57	-29.632293
58	-24.861867
59	-20.612108
60	-16.363418
61	-13.244471
62	-10.044241
63	-6.844011
64	-3.643781
65	-1.147937
66	1.147937
67	3.643781
68	6.844011
69	10.044241
70	13.244471
71	16.363418
72	20.612108
73	24.861867
74	29.632293
75	35.946227
76	43.278450
77	52.206726
78	61.853179
79	71.291137
80	79.913235
81	86.563711
82	93.281808
83	99.801893
84	104.414061
85	108.680413
86	112.395165
87	117.066573
88	121.463672
89	126.210914
90	132.397156
91	139.532099
92	148.210595
93	157.567424
94	166.684694
95	175.069292
96	181.465630
97	187.912034
98	194.145010
99	198.458130
100	202.416175
101	205.821641
102	210.191188
103	214.282370
104	218.720594
105	224.595075
106	231.402340
107	239.744477
108	248.764090
109	257.543404
110	265.589395
111	271.646627
112	277.748931
113	283.527647
114	287.386265
115	290.889594
116	293.840150
117	297.754617
118	301.390577
119	305.373458
120	310.792488
121	316.868408
122	324.405262
123	332.619503
124	340.593364
125	347.833827
126	353.085459
127	358.186781
128	362.369955
129	364.632972
130	366.540643
131	367.895487
132	368.794805
133	369.414493
134	369.860336
135	370.198766
136	370.465379
137	370.678100
