Winding Currents under Load 
Air-Gap Position (elec. degrees)
Current (A)
11	11.3126
12	9.79811
13	8.28064
14	6.76066
15	5.23861
16	3.71497
17	2.19019
18	0.664749
19	-0.860896
20	-2.38628
21	-3.91093
22	-5.4344
23	-6.95621
24	-8.4759
25	-9.993
26	-11.5071
27	-13.0176
28	-14.5242
29	-16.0264
30	-17.5237
31	-19.0156
32	-20.5018
33	-21.9817
34	-23.4549
35	-24.921
36	-26.3795
37	-27.8299
38	-29.2719
39	-30.7049
40	-32.1286
41	-33.5425
42	-34.9462
43	-36.3393
44	-37.7213
45	-39.0918
46	-40.4503
47	-41.7966
48	-43.1301
49	-44.4505
50	-45.7574
51	-47.0503
52	-48.3289
53	-49.5927
54	-50.8415
55	-52.0747
56	-53.2921
57	-54.4933
58	-55.6779
59	-56.8455
60	-57.9958
61	-59.1284
62	-60.243
63	-61.3393
64	-62.4169
65	-63.4755
66	-64.5147
67	-65.5343
68	-66.5339
69	-67.5133
70	-68.472
71	-69.41
72	-70.3268
73	-71.2221
74	-72.0958
75	-72.9475
76	-73.777
77	-74.584
78	-75.3683
79	-76.1297
80	-76.8678
81	-77.5825
82	-78.2736
83	-78.9409
84	-79.5841
85	-80.2031
86	-80.7976
87	-81.3676
88	-81.9127
89	-82.4329
90	-82.928
91	-83.3978
92	-83.8422
93	-84.2611
94	-84.6543
95	-85.0217
96	-85.3633
97	-85.6788
98	-85.9682
99	-86.2315
100	-86.4684
101	-86.6791
102	-86.8633
103	-87.0211
104	-87.1523
105	-87.257
106	-87.3352
107	-87.3867
108	-87.4116
109	-87.4099
110	-87.3816
111	-87.3266
112	-87.2451
113	-87.1369
114	-87.0023
115	-86.8411
116	-86.6535
117	-86.4394
118	-86.1991
119	-85.9325
120	-85.6397
121	-85.3208
122	-84.9759
123	-84.6052
124	-84.2087
125	-83.7865
126	-83.3388
127	-82.8657
128	-82.3674
129	-81.844
130	-81.2957
131	-80.7226
132	-80.1249
133	-79.5028
134	-78.8565
135	-78.1861
136	-77.492
137	-76.7742
138	-76.0331
139	-75.2688
140	-74.4815
141	-73.6716
142	-72.8392
143	-71.9847
144	-71.1082
145	-70.2101
146	-69.2906
147	-68.3499
148	-67.3885
149	-66.4065
150	-65.4043
151	-64.3822
152	-63.3404
153	-62.2794
154	-61.1994
155	-60.1008
156	-58.9838
157	-57.8489
158	-56.6963
159	-55.5265
160	-54.3398
161	-53.1365
162	-51.9171
163	-50.6818
164	-49.4311
165	-48.1653
166	-46.8848
167	-45.5901
168	-44.2815
169	-42.9594
170	-41.6242
171	-40.2763
172	-38.9162
173	-37.5442
174	-36.1608
175	-34.7663
176	-33.3613
177	-31.9461
178	-30.5212
179	-29.087
180	-27.6439
181	-26.1924
182	-24.7329
183	-23.2659
184	-21.7918
185	-20.311
186	-18.8241
187	-17.3315
188	-15.8335
189	-14.3308
190	-12.8236
191	-11.3126
192	-9.79811
193	-8.28064
194	-6.76066
195	-5.23861
196	-3.71497
197	-2.19019
198	-0.664749
199	0.860896
200	2.38628
201	3.91093
202	5.4344
203	6.95621
204	8.4759
205	9.993
206	11.5071
207	13.0176
208	14.5242
209	16.0264
210	17.5237
211	19.0156
212	20.5018
213	21.9817
214	23.4549
215	24.921
216	26.3795
217	27.8299
218	29.2719
219	30.7049
220	32.1286
221	33.5425
222	34.9462
223	36.3393
224	37.7213
225	39.0918
226	40.4503
227	41.7966
228	43.1301
229	44.4505
230	45.7574
231	47.0503
232	48.3289
233	49.5927
234	50.8415
