Induced Winding Voltages at Rated Speed
Air-Gap Position (elec. degrees)
Voltage (V)
0	-247.866925
1	-247.863217
2	-247.858956
3	-247.854061
4	-247.848415
5	-247.841935
6	-247.834553
7	-247.826185
8	-247.816676
9	-247.805791
10	-247.793307
11	-247.778861
12	-247.761883
13	-247.741364
14	-247.716376
15	-247.686418
16	-247.650403
17	-247.606107
18	-247.551614
19	-247.485913
20	-247.406685
21	-247.311405
22	-247.197740
23	-247.062262
24	-246.900403
25	-246.703603
26	-246.462841
27	-246.170859
28	-245.819263
29	-245.373709
30	-244.790230
31	-244.001971
32	-242.864488
33	-241.321013
34	-239.446565
35	-237.243923
36	-234.644452
37	-231.774983
38	-228.397010
39	-224.215601
40	-220.358323
41	-216.812262
42	-212.835910
43	-209.181929
44	-205.298019
45	-201.497100
46	-197.875858
47	-194.321570
48	-190.827169
49	-187.294533
50	-183.599612
51	-179.870782
52	-175.872096
53	-171.529969
54	-166.518554
55	-161.831441
56	-157.541649
57	-152.871810
58	-148.530803
59	-143.998828
60	-139.554496
61	-135.290115
62	-131.088590
63	-126.908606
64	-122.684641
65	-118.248926
66	-113.694029
67	-108.870002
68	-103.569418
69	-97.435730
70	-91.627654
71	-85.855773
72	-79.540278
73	-73.264199
74	-66.335496
75	-59.082950
76	-51.631607
77	-44.030106
78	-36.595842
79	-28.746219
80	-21.076748
81	-12.948198
82	-4.208969
83	4.208969
84	12.948198
85	21.076748
86	28.746219
87	36.595842
88	44.030106
89	51.631607
90	59.082950
91	66.335496
92	73.264199
93	79.540278
94	85.855773
95	91.627654
96	97.435730
97	103.569418
98	108.870002
99	113.694029
100	118.248926
101	122.684641
102	126.908606
103	131.088590
104	135.290115
105	139.554496
106	143.998828
107	148.530803
108	152.871810
109	157.541649
110	161.831441
111	166.518554
112	171.529969
113	175.872096
114	179.870782
115	183.599612
116	187.294533
117	190.827169
118	194.321570
119	197.875858
120	201.497100
121	205.298019
122	209.181929
123	212.835910
124	216.812262
125	220.358323
126	224.215601
127	228.397010
128	231.774983
129	234.644452
130	237.243923
131	239.446565
132	241.321013
133	242.864488
134	244.001971
135	244.790230
136	245.373709
137	245.819263
138	246.170859
139	246.462841
140	246.703603
141	246.900403
142	247.062262
143	247.197740
144	247.311405
145	247.406685
146	247.485913
147	247.551614
148	247.606107
149	247.650403
150	247.686418
151	247.716376
152	247.741364
153	247.761883
154	247.778861
155	247.793307
156	247.805791
157	247.816676
158	247.826185
159	247.834553
160	247.841935
161	247.848415
162	247.854061
163	247.858956
164	247.863217
165	247.866925
166	247.870089
167	247.872758
168	247.874954
169	247.876693
170	247.877988
171	247.878848
172	247.879277
173	247.879277
174	247.878848
175	247.877988
176	247.876693
177	247.874954
178	247.872758
179	247.870089
180	247.866925
181	247.863217
182	247.858956
183	247.854061
184	247.848415
185	247.841935
186	247.834553
187	247.826185
188	247.816676
189	247.805791
190	247.793307
191	247.778861
192	247.761883
193	247.741364
194	247.716376
195	247.686418
196	247.650403
197	247.606107
198	247.551614
199	247.485913
200	247.406685
201	247.311405
202	247.197740
203	247.062262
204	246.900403
205	246.703603
206	246.462841
207	246.170859
208	245.819263
209	245.373709
210	244.790230
211	244.001971
212	242.864488
213	241.321013
214	239.446565
215	237.243923
216	234.644452
217	231.774983
218	228.397010
219	224.215601
220	220.358323
221	216.812262
222	212.835910
223	209.181929
224	205.298019
225	201.497100
226	197.875858
227	194.321570
228	190.827169
229	187.294533
230	183.599612
231	179.870782
232	175.872096
233	171.529969
234	166.518554
235	161.831441
236	157.541649
237	152.871810
238	148.530803
239	143.998828
240	139.554496
241	135.290115
242	131.088590
243	126.908606
244	122.684641
245	118.248926
246	113.694029
247	108.870002
248	103.569418
249	97.435730
250	91.627654
251	85.855773
252	79.540278
253	73.264199
254	66.335496
255	59.082950
256	51.631607
257	44.030106
258	36.595842
259	28.746219
260	21.076748
261	12.948198
262	4.208969
263	-4.208969
264	-12.948198
265	-21.076748
266	-28.746219
267	-36.595842
268	-44.030106
269	-51.631607
270	-59.082950
271	-66.335496
272	-73.264199
273	-79.540278
274	-85.855773
275	-91.627654
276	-97.435730
277	-103.569418
278	-108.870002
279	-113.694029
280	-118.248926
281	-122.684641
282	-126.908606
283	-131.088590
284	-135.290115
285	-139.554496
286	-143.998828
287	-148.530803
288	-152.871810
289	-157.541649
290	-161.831441
291	-166.518554
292	-171.529969
293	-175.872096
294	-179.870782
295	-183.599612
296	-187.294533
297	-190.827169
298	-194.321570
299	-197.875858
300	-201.497100
301	-205.298019
302	-209.181929
303	-212.835910
304	-216.812262
305	-220.358323
306	-224.215601
307	-228.397010
308	-231.774983
309	-234.644452
310	-237.243923
311	-239.446565
312	-241.321013
313	-242.864488
314	-244.001971
315	-244.790230
316	-245.373709
317	-245.819263
318	-246.170859
319	-246.462841
320	-246.703603
321	-246.900403
322	-247.062262
323	-247.197740
324	-247.311405
325	-247.406685
326	-247.485913
327	-247.551614
328	-247.606107
329	-247.650403
330	-247.686418
331	-247.716376
332	-247.741364
333	-247.761883
334	-247.778861
335	-247.793307
336	-247.805791
337	-247.816676
338	-247.826185
339	-247.834553
340	-247.841935
341	-247.848415
342	-247.854061
343	-247.858956
344	-247.863217
345	-247.866925
346	-247.870089
347	-247.872758
348	-247.874954
349	-247.876693
350	-247.877988
351	-247.878848
352	-247.879277
353	-247.879277
354	-247.878848
355	-247.877988
356	-247.876693
357	-247.874954
358	-247.872758
359	-247.870089
360	-247.866925
Phase Voltage ea
0	-387.421421
1	-383.153332
2	-378.947546
3	-374.762667
4	-370.533056
5	-366.090861
6	-361.528582
7	-356.696187
8	-351.386094
9	-345.241521
10	-339.420961
11	-333.634634
12	-327.302161
13	-321.005564
14	-314.051872
15	-306.769368
16	-299.282010
17	-291.636213
18	-284.147457
19	-276.232132
20	-268.483433
21	-260.259603
22	-251.406709
23	-242.853293
24	-233.952204
25	-225.626855
26	-217.716622
27	-209.575017
28	-201.789157
29	-193.742102
30	-185.707280
31	-177.666475
32	-169.600289
33	-161.780735
34	-153.590792
35	-145.616269
36	-137.208722
37	-128.205566
38	-119.527008
39	-110.521572
40	-102.109397
41	-94.127621
42	-85.927304
43	-78.093340
44	-70.007903
45	-61.942604
46	-53.877031
47	-45.790767
48	-37.955359
49	-29.752884
50	-21.768171
51	-13.352228
52	-4.342127
53	4.342127
54	13.352228
55	21.768171
56	29.752884
57	37.955359
58	45.790767
59	53.877031
60	61.942604
61	70.007903
62	78.093340
63	85.927304
