One Conductor Induced Voltage at Rated Speed
Air-Gap Position (elec. degrees)
Voltage (V)
0	0.000000
1	0.003746
2	0.007492
3	0.011238
4	0.015129
5	0.019507
6	0.023884
7	0.028262
8	0.032640
9	0.037018
10	0.041396
11	0.045773
12	0.050151
13	0.054529
14	0.060746
15	0.068495
16	0.076243
17	0.083992
18	0.091741
19	0.099490
20	0.107239
21	0.114988
22	0.122736
23	0.135048
24	0.153452
25	0.171856
26	0.190259
27	0.208663
28	0.228383
29	0.271180
30	0.313977
31	0.360398
32	0.447109
33	0.552342
34	0.707795
35	0.931198
36	1.173104
37	1.340383
38	1.478813
39	1.561753
40	1.615644
41	1.651632
42	1.675349
43	1.689953
44	1.700074
45	1.707425
46	1.713074
47	1.717445
48	1.720858
49	1.723512
50	1.725594
51	1.727192
52	1.728420
53	1.729380
54	1.730108
55	1.730649
56	1.731069
57	1.731409
58	1.731679
59	1.731888
60	1.732054
61	1.732195
62	1.732317
63	1.732423
64	1.732515
65	1.732594
66	1.732662
67	1.732723
68	1.732777
69	1.732827
70	1.732872
71	1.732912
72	1.732949
73	1.732983
74	1.733013
75	1.733040
76	1.733064
77	1.733086
78	1.733106
79	1.733123
80	1.733139
81	1.733153
82	1.733165
83	1.733176
84	1.733185
85	1.733193
86	1.733199
87	1.733204
88	1.733207
89	1.733210
90	1.733211
91	1.733210
92	1.733207
93	1.733204
94	1.733199
95	1.733193
96	1.733185
97	1.733176
98	1.733165
99	1.733153
100	1.733139
101	1.733123
102	1.733106
103	1.733086
104	1.733064
105	1.733040
106	1.733013
107	1.732983
108	1.732949
109	1.732912
110	1.732872
111	1.732827
112	1.732777
113	1.732723
114	1.732662
115	1.732594
116	1.732515
117	1.732423
118	1.732317
119	1.732195
120	1.732054
121	1.731888
122	1.731679
123	1.731409
124	1.731069
125	1.730649
126	1.730108
127	1.729380
128	1.728420
129	1.727192
130	1.725594
131	1.723512
132	1.720858
133	1.717445
134	1.713074
135	1.707425
136	1.700074
137	1.689953
138	1.675349
139	1.651632
140	1.615644
141	1.561753
142	1.478813
143	1.340383
144	1.173104
145	0.931198
146	0.707795
147	0.552342
148	0.447109
149	0.360398
150	0.313977
151	0.271180
152	0.228383
153	0.208663
154	0.190259
155	0.171856
156	0.153452
157	0.135048
158	0.122736
159	0.114988
160	0.107239
161	0.099490
162	0.091741
163	0.083992
164	0.076243
165	0.068495
166	0.060746
167	0.054529
168	0.050151
169	0.045773
170	0.041396
171	0.037018
172	0.032640
173	0.028262
174	0.023884
175	0.019507
176	0.015129
177	0.011238
178	0.007492
179	0.003746
180	0.000000
181	-0.003746
182	-0.007492
183	-0.011238
184	-0.015129
185	-0.019507
186	-0.023884
187	-0.028262
188	-0.032640
189	-0.037018
190	-0.041396
191	-0.045773
192	-0.050151
193	-0.054529
194	-0.060746
195	-0.068495
196	-0.076243
197	-0.083992
198	-0.091741
199	-0.099490
200	-0.107239
201	-0.114988
202	-0.122736
203	-0.135048
204	-0.153452
205	-0.171856
206	-0.190259
207	-0.208663
208	-0.228383
209	-0.271180
210	-0.313977
211	-0.360398
212	-0.447109
213	-0.552342
214	-0.707795
215	-0.931198
216	-1.173104
217	-1.340383
218	-1.478813
219	-1.561753
220	-1.615644
221	-1.651632
222	-1.675349
223	-1.689953
224	-1.700074
225	-1.707425
226	-1.713074
227	-1.717445
228	-1.720858
229	-1.723512
230	-1.725594
231	-1.727192
232	-1.728420
233	-1.729380
234	-1.730108
235	-1.730649
236	-1.731069
237	-1.731409
238	-1.731679
239	-1.731888
240	-1.732054
241	-1.732195
242	-1.732317
243	-1.732423
244	-1.732515
245	-1.732594
246	-1.732662
247	-1.732723
248	-1.732777
249	-1.732827
250	-1.732872
251	-1.732912
252	-1.732949
253	-1.732983
254	-1.733013
255	-1.733040
256	-1.733064
257	-1.733086
258	-1.733106
259	-1.733123
260	-1.733139
261	-1.733153
262	-1.733165
263	-1.733176
264	-1.733185
265	-1.733193
266	-1.733199
267	-1.733204
268	-1.733207
269	-1.733210
270	-1.733211
271	-1.733210
272	-1.733207
273	-1.733204
274	-1.733199
275	-1.733193
276	-1.733185
277	-1.733176
278	-1.733165
279	-1.733153
280	-1.733139
281	-1.733123
282	-1.733106
283	-1.733086
284	-1.733064
285	-1.733040
286	-1.733013
287	-1.732983
288	-1.732949
289	-1.732912
290	-1.732872
291	-1.732827
292	-1.732777
293	-1.732723
294	-1.732662
295	-1.732594
296	-1.732515
297	-1.732423
298	-1.732317
299	-1.732195
300	-1.732054
301	-1.731888
302	-1.731679
303	-1.731409
304	-1.731069
305	-1.730649
306	-1.730108
307	-1.729380
308	-1.728420
309	-1.727192
310	-1.725594
311	-1.723512
312	-1.720858
313	-1.717445
314	-1.713074
315	-1.707425
316	-1.700074
317	-1.689953
318	-1.675349
319	-1.651632
320	-1.615644
321	-1.561753
322	-1.478813
323	-1.340383
324	-1.173104
325	-0.931198
326	-0.707795
327	-0.552342
328	-0.447109
329	-0.360398
330	-0.313977
331	-0.271180
332	-0.228383
333	-0.208663
334	-0.190259
335	-0.171856
336	-0.153452
337	-0.135048
338	-0.122736
339	-0.114988
340	-0.107239
341	-0.099490
342	-0.091741
343	-0.083992
344	-0.076243
345	-0.068495
346	-0.060746
347	-0.054529
348	-0.050151
349	-0.045773
350	-0.041396
351	-0.037018
352	-0.032640
353	-0.028262
354	-0.023884
355	-0.019507
356	-0.015129
357	-0.011238
358	-0.007492
359	-0.003746
360	-0.000000
One-Conductor Voltage
