Input Current vs Torque Angle
Torque Angle +3 (elec. degrees)
Current (A)
2.8823	150.611815
3	150.613073
6	150.574213
9	150.465273
12	150.288752
15	150.048775
18	149.751060
21	149.402882
24	149.013018
27	148.591677
30	148.150410
33	147.701999
36	147.260321
39	146.840191
42	146.457166
45	146.127330
48	145.867042
51	145.692666
54	145.620267
57	145.665299
60	145.842277
63	146.164458
66	146.643528
69	147.289318
72	148.109560
75	149.109691
78	150.292710
81	151.659111
84	153.206868
87	154.931496
90	156.826159
93	158.881842
96	161.087552
99	163.430550
102	165.896609
105	168.470265
108	171.135079
111	173.873884
114	176.669017
117	179.502532
120	182.356397
123	185.212664
126	188.053622
129	190.861928
132	193.620717
135	196.313705
138	198.925263
141	201.440490
144	203.845267
147	206.126308
150	208.271200
153	210.268431
156	212.107425
159	213.778556
162	215.273177
165	216.583626
168	217.703243
171	218.626383
174	219.348419
177	219.865752
180	220.175813
Input Current
