Winding Currents under Load 
Air-Gap Position (elec. degrees)
Current (A)
0	-110.972
1	-110.62
2	-110.233
3	-109.812
4	-109.357
5	-108.871
6	-108.353
7	-107.805
8	-107.228
9	-106.622
10	-105.984
11	-105.315
12	-104.613
13	-103.879
14	-103.111
15	-102.311
16	-101.478
17	-100.612
18	-99.713
19	-98.7816
20	-97.8181
21	-96.823
22	-95.7971
23	-94.741
24	-93.6566
25	-92.5452
26	-91.4081
27	-90.2471
28	-89.063
29	-87.8555
30	-86.6235
31	-85.3659
32	-84.0822
33	-82.7727
34	-81.4372
35	-80.0764
36	-78.6917
37	-77.2837
38	-75.8528
39	-74.3987
40	-72.9215
41	-71.4215
42	-69.8988
43	-68.3537
44	-66.788
45	-65.2028
46	-63.5995
47	-61.9801
48	-60.3454
49	-58.6953
50	-57.0288
51	-55.3449
52	-53.6433
53	-51.9242
54	-50.1878
55	-48.4349
56	-46.6669
57	-44.8845
58	-43.0883
59	-41.2783
60	-39.4542
61	-37.6168
62	-35.7659
63	-33.902
64	-32.0266
65	-30.1408
66	-28.2457
67	-26.3431
68	-24.4338
69	-22.5182
70	-20.5958
71	-18.666
72	-16.7292
73	-14.7858
74	-12.8365
75	-10.8826
76	-8.92601
77	-6.96791
78	-5.00909
79	-3.04936
80	-1.08827
81	0.87386
82	2.83742
83	4.80227
84	6.76728
85	8.73174
86	10.6947
87	12.6548
88	14.6112
89	16.5633
90	18.511
91	20.4545
92	22.3932
93	24.3261
94	26.2522
95	28.1698
96	30.0767
97	31.9712
98	33.8522
99	35.7203
100	37.5762
101	39.4198
102	41.2519
103	43.0726
104	44.8809
105	46.6761
106	48.4575
107	50.2238
108	51.9741
109	53.708
110	55.4254
111	57.1266
112	58.8109
113	60.4775
114	62.1256
115	63.7535
116	65.3589
117	66.9405
118	68.4972
119	70.0297
120	71.5389
121	73.0249
122	74.4889
123	75.9313
124	77.3521
125	78.7513
126	80.1286
127	81.4836
128	82.816
129	84.1249
130	85.4098
131	86.6702
132	87.9054
133	89.1144
134	90.2963
135	91.4498
136	92.5733
137	93.6654
138	94.7254
139	95.7538
140	96.7514
141	97.7184
142	98.6561
143	99.5648
144	100.446
145	101.299
146	102.124
147	102.924
148	103.696
149	104.441
150	105.156
151	105.842
152	106.497
153	107.121
154	107.711
155	108.268
156	108.79
157	109.277
158	109.727
159	110.141
160	110.52
161	110.863
162	111.173
163	111.448
164	111.691
165	111.901
166	112.079
167	112.226
168	112.342
169	112.426
170	112.477
171	112.494
172	112.477
173	112.424
174	112.336
175	112.211
176	112.048
177	111.848
178	111.608
179	111.331
180	111.016
181	110.664
182	110.278
183	109.856
184	109.402
185	108.915
186	108.397
187	107.85
188	107.273
189	106.666
190	106.029
191	105.359
192	104.658
193	103.923
194	103.156
195	102.355
196	101.522
197	100.656
198	99.7576
199	98.8263
200	97.8628
201	96.8678
202	95.8419
203	94.7858
204	93.7015
205	92.5901
206	91.453
207	90.2921
208	89.108
209	87.9005
210	86.6686
211	85.411
212	84.1274
213	82.8178
214	81.4823
215	80.1216
216	78.737
217	77.329
218	75.8981
219	74.4441
220	72.9669
221	71.4669
222	69.9442
223	68.3991
224	66.8334
225	65.2482
226	63.645
227	62.0256
228	60.391
229	58.7409
230	57.0744
231	55.3905
232	53.6889
233	51.9699
234	50.2334
235	48.4806
236	46.7126
237	44.9302
238	43.134
239	41.324
240	39.5
241	37.6625
242	35.8116
243	33.9477
244	32.0724
245	30.1865
246	28.2914
247	26.3888
248	24.4795
249	22.5639
250	20.6415
251	18.7118
252	16.7749
253	14.8315
254	12.8822
255	10.9283
256	8.97169
257	7.01358
258	5.05475
259	3.09501
260	1.1339
261	-0.828242
262	-2.79182
263	-4.75668
264	-6.72171
265	-8.68619
266	-10.6492
267	-12.6093
268	-14.5657
269	-16.5178
270	-18.4656
271	-20.4091
272	-22.3478
273	-24.2807
274	-26.2069
275	-28.1245
276	-30.0314
277	-31.9259
278	-33.807
279	-35.6751
280	-37.531
281	-39.3747
282	-41.2068
283	-43.0275
284	-44.8358
285	-46.6311
286	-48.4125
287	-50.1788
288	-51.9292
289	-53.6631
290	-55.3805
291	-57.0817
292	-58.7661
293	-60.4328
294	-62.0809
295	-63.7088
296	-65.3143
297	-66.8959
298	-68.4526
299	-69.9851
300	-71.4944
301	-72.9804
302	-74.4444
303	-75.8869
304	-77.3077
305	-78.7069
306	-80.0842
307	-81.4393
308	-82.7717
309	-84.0807
310	-85.3656
311	-86.626
312	-87.8612
313	-89.0702
314	-90.2522
315	-91.4057
316	-92.5292
317	-93.6213
318	-94.6814
319	-95.7098
320	-96.7074
321	-97.6745
322	-98.6121
323	-99.5209
324	-100.402
325	-101.255
326	-102.081
327	-102.88
328	-103.652
329	-104.397
330	-105.112
331	-105.798
332	-106.453
333	-107.077
334	-107.667
335	-108.224
336	-108.747
337	-109.233
338	-109.683
339	-110.097
340	-110.476
341	-110.82
342	-111.129
343	-111.405
344	-111.647
345	-111.857
346	-112.035
347	-112.182
348	-112.298
349	-112.382
350	-112.433
351	-112.45
352	-112.433
353	-112.38
354	-112.292
355	-112.167
356	-112.004
357	-111.804
358	-111.564
359	-111.286
360	-110.972
Phase Current ia
0	39.4625
1	37.6251
2	35.7742
3	33.9103
4	32.0349
5	30.149
6	28.2539
7	26.3513
8	24.442
9	22.5264
10	20.604
11	18.6742
12	16.7373
13	14.7939
14	12.8446
15	10.8907
16	8.93409
17	6.97597
18	5.01714
19	3.05739
20	1.09628
21	-0.865865
22	-2.82944
23	-4.79431
24	-6.75933
25	-8.72381
26	-10.6868
27	-12.6469
28	-14.6033
29	-16.5554
30	-18.5032
31	-20.4467
32	-22.3854
33	-24.3183
34	-26.2444
35	-28.1621
36	-30.069
37	-31.9634
38	-33.8445
39	-35.7126
40	-37.5685
41	-39.4121
42	-41.2442
43	-43.0649
44	-44.8732
45	-46.6685
46	-48.4499
47	-50.2162
48	-51.9665
49	-53.7004
50	-55.4178
51	-57.119
52	-58.8033
53	-60.47
54	-62.1181
55	-63.7459
56	-65.3514
57	-66.9329
58	-68.4897
59	-70.0221
60	-71.5313
61	-73.0174
62	-74.4814
63	-75.9238
64	-77.3446
65	-78.7438
66	-80.1211
67	-81.4761
68	-82.8085
69	-84.1174
70	-85.4023
71	-86.6627
72	-87.8979
73	-89.1069
74	-90.2888
75	-91.4423
76	-92.5657
77	-93.6579
78	-94.7179
79	-95.7462
80	-96.7438
81	-97.7109
82	-98.6485
83	-99.5573
84	-100.438
85	-101.291
86	-102.117
87	-102.916
88	-103.688
89	-104.433
90	-105.149
91	-105.835
92	-106.49
