Cogging Torque in Two Teeth
Air-Gap Position (elec. degrees)
Torque (N.m)
0	0.081341
1	0.251965
2	0.405082
3	0.519823
4	0.556368
5	0.504484
6	0.384830
7	0.231324
8	0.075440
9	-0.075440
10	-0.231324
11	-0.384830
12	-0.504484
13	-0.556368
14	-0.519823
15	-0.405082
16	-0.251965
17	-0.081341
18	0.081341
19	0.251965
20	0.405082
21	0.519823
22	0.556368
23	0.504484
24	0.384830
25	0.231324
26	0.075440
27	-0.075440
28	-0.231324
29	-0.384830
30	-0.504484
31	-0.556368
32	-0.519823
33	-0.405082
34	-0.251965
35	-0.081341
36	0.081341
37	0.251965
38	0.405082
39	0.519823
40	0.556368
41	0.504484
42	0.384830
43	0.231324
44	0.075440
45	-0.075440
46	-0.231324
47	-0.384830
48	-0.504484
49	-0.556368
50	-0.519823
51	-0.405082
52	-0.251965
53	-0.081341
54	0.081341
55	0.251965
56	0.405082
57	0.519823
58	0.556368
59	0.504484
60	0.384830
61	0.231324
62	0.075440
63	-0.075440
64	-0.231324
65	-0.384830
66	-0.504484
67	-0.556368
68	-0.519823
69	-0.405082
70	-0.251965
71	-0.081341
72	0.081341
73	0.251965
74	0.405082
75	0.519823
76	0.556368
77	0.504484
78	0.384830
79	0.231324
80	0.075440
81	-0.075440
82	-0.231324
83	-0.384830
84	-0.504484
85	-0.556368
86	-0.519823
87	-0.405082
88	-0.251965
89	-0.081341
90	0.081341
91	0.251965
92	0.405082
93	0.519823
94	0.556368
95	0.504484
96	0.384830
97	0.231324
98	0.075440
99	-0.075440
100	-0.231324
101	-0.384830
102	-0.504484
103	-0.556368
104	-0.519823
105	-0.405082
106	-0.251965
107	-0.081341
108	0.081341
109	0.251965
110	0.405082
111	0.519823
112	0.556368
113	0.504484
114	0.384830
115	0.231324
116	0.075440
117	-0.075440
118	-0.231324
119	-0.384830
120	-0.504484
121	-0.556368
122	-0.519823
123	-0.405082
124	-0.251965
125	-0.081341
126	0.081341
127	0.251965
128	0.405082
129	0.519823
130	0.556368
131	0.504484
132	0.384830
133	0.231324
134	0.075440
135	-0.075440
136	-0.231324
137	-0.384830
138	-0.504484
139	-0.556368
140	-0.519823
141	-0.405082
142	-0.251965
143	-0.081341
144	0.081341
145	0.251965
146	0.405082
147	0.519823
148	0.556368
149	0.504484
150	0.384830
151	0.231324
152	0.075440
153	-0.075440
154	-0.231324
155	-0.384830
156	-0.504484
157	-0.556368
158	-0.519823
159	-0.405082
160	-0.251965
161	-0.081341
162	0.081341
163	0.251965
164	0.405082
165	0.519823
166	0.556368
167	0.504484
168	0.384830
169	0.231324
170	0.075440
171	-0.075440
172	-0.231324
173	-0.384830
174	-0.504484
175	-0.556368
176	-0.519823
177	-0.405082
178	-0.251965
179	-0.081341
180	0.081341
181	0.251965
182	0.405082
183	0.519823
184	0.556368
185	0.504484
186	0.384830
187	0.231324
188	0.075440
189	-0.075440
190	-0.231324
191	-0.384830
192	-0.504484
193	-0.556368
194	-0.519823
195	-0.405082
196	-0.251965
197	-0.081341
198	0.081341
199	0.251965
200	0.405082
201	0.519823
202	0.556368
203	0.504484
204	0.384830
205	0.231324
206	0.075440
207	-0.075440
208	-0.231324
209	-0.384830
210	-0.504484
211	-0.556368
212	-0.519823
213	-0.405082
214	-0.251965
215	-0.081341
216	0.081341
217	0.251965
218	0.405082
219	0.519823
220	0.556368
221	0.504484
222	0.384830
223	0.231324
224	0.075440
225	-0.075440
226	-0.231324
227	-0.384830
228	-0.504484
229	-0.556368
230	-0.519823
231	-0.405082
232	-0.251965
233	-0.081341
234	0.081341
235	0.251965
236	0.405082
237	0.519823
238	0.556368
239	0.504484
240	0.384830
241	0.231324
242	0.075440
243	-0.075440
244	-0.231324
245	-0.384830
246	-0.504484
247	-0.556368
248	-0.519823
249	-0.405082
250	-0.251965
251	-0.081341
252	0.081341
253	0.251965
254	0.405082
255	0.519823
256	0.556368
257	0.504484
258	0.384830
259	0.231324
260	0.075440
261	-0.075440
262	-0.231324
263	-0.384830
264	-0.504484
265	-0.556368
266	-0.519823
267	-0.405082
268	-0.251965
269	-0.081341
270	0.081341
271	0.251965
272	0.405082
273	0.519823
274	0.556368
275	0.504484
276	0.384830
277	0.231324
278	0.075440
279	-0.075440
280	-0.231324
281	-0.384830
282	-0.504484
283	-0.556368
284	-0.519823
285	-0.405082
286	-0.251965
287	-0.081341
288	0.081341
289	0.251965
290	0.405082
291	0.519823
292	0.556368
293	0.504484
294	0.384830
295	0.231324
296	0.075440
297	-0.075440
298	-0.231324
299	-0.384830
300	-0.504484
301	-0.556368
302	-0.519823
303	-0.405082
304	-0.251965
305	-0.081341
306	0.081341
307	0.251965
308	0.405082
309	0.519823
310	0.556368
311	0.504484
312	0.384830
313	0.231324
314	0.075440
315	-0.075440
316	-0.231324
317	-0.384830
318	-0.504484
319	-0.556368
320	-0.519823
321	-0.405082
322	-0.251965
323	-0.081341
324	0.081341
325	0.251965
326	0.405082
327	0.519823
328	0.556368
329	0.504484
330	0.384830
331	0.231324
332	0.075440
333	-0.075440
334	-0.231324
335	-0.384830
336	-0.504484
337	-0.556368
338	-0.519823
339	-0.405082
340	-0.251965
341	-0.081341
342	0.081341
343	0.251965
344	0.405082
345	0.519823
346	0.556368
347	0.504484
348	0.384830
349	0.231324
350	0.075440
351	-0.075440
352	-0.231324
353	-0.384830
354	-0.504484
355	-0.556368
356	-0.519823
357	-0.405082
358	-0.251965
359	-0.081341
360	0.081341
Cogging Torque
