Winding Currents under Load 
Air-Gap Position (elec. degrees)
Current (A)
11	8.58038
12	7.94406
13	7.3051
14	6.66364
15	6.01991
16	5.37409
17	4.72636
18	4.07699
19	3.42618
20	2.77416
21	2.12106
22	1.46712
23	0.812561
24	0.157839
25	-0.496822
26	-1.15123
27	-1.80478
28	-2.45723
29	-3.10835
30	-3.75807
31	-4.40626
32	-5.05277
33	-5.69755
34	-6.34039
35	-6.98098
36	-7.61905
37	-8.25435
38	-8.88654
39	-9.51548
40	-10.141
41	-10.7634
42	-11.3823
43	-11.9977
44	-12.6097
45	-13.2179
46	-13.8224
47	-14.4229
48	-15.0191
49	-15.611
50	-16.1984
51	-16.7811
52	-17.3589
53	-17.9318
54	-18.4993
55	-19.0614
56	-19.6177
57	-20.168
58	-20.7121
59	-21.2497
60	-21.7807
61	-22.3052
62	-22.823
63	-23.334
64	-23.838
65	-24.335
66	-24.8249
67	-25.3073
68	-25.7821
69	-26.2491
70	-26.7084
71	-27.1596
72	-27.6027
73	-28.0375
74	-28.4638
75	-28.8814
76	-29.2902
77	-29.6898
78	-30.08
79	-30.4609
80	-30.8322
81	-31.1941
82	-31.5464
83	-31.8892
84	-32.2224
85	-32.5461
86	-32.8601
87	-33.1643
88	-33.4586
89	-33.743
90	-34.0174
91	-34.2814
92	-34.5351
93	-34.7782
94	-35.0105
95	-35.2319
96	-35.4419
97	-35.6405
98	-35.8274
99	-36.0025
100	-36.166
101	-36.3181
102	-36.4587
103	-36.588
104	-36.7062
105	-36.8135
106	-36.9098
107	-36.9953
108	-37.07
109	-37.1338
110	-37.1868
111	-37.2288
112	-37.2598
113	-37.2795
114	-37.288
115	-37.2851
116	-37.2708
117	-37.2449
118	-37.2074
119	-37.1583
120	-37.0976
121	-37.0255
122	-36.942
123	-36.8471
124	-36.7411
125	-36.624
126	-36.4959
127	-36.3568
128	-36.2069
129	-36.0462
130	-35.8747
131	-35.6924
132	-35.4991
133	-35.2949
134	-35.0798
135	-34.8537
136	-34.6166
137	-34.3685
138	-34.1094
139	-33.8394
140	-33.5587
141	-33.2675
142	-32.9659
143	-32.654
144	-32.3325
145	-32.0015
146	-31.6611
147	-31.3118
148	-30.9537
149	-30.5869
150	-30.2115
151	-29.8274
152	-29.4345
153	-29.0329
154	-28.6223
155	-28.2031
156	-27.775
157	-27.3383
158	-26.893
159	-26.4392
160	-25.9771
161	-25.5068
162	-25.0285
163	-24.5423
164	-24.0486
165	-23.5476
166	-23.0395
167	-22.5245
168	-22.0029
169	-21.4749
170	-20.9405
171	-20.3998
172	-19.8528
173	-19.2998
174	-18.7406
175	-18.1757
176	-17.605
177	-17.0288
178	-16.4472
179	-15.8605
180	-15.2688
181	-14.6722
182	-14.0709
183	-13.4651
184	-12.855
185	-12.2409
186	-11.6229
187	-11.0014
188	-10.3767
189	-9.74893
190	-9.11819
191	-8.48459
192	-7.84825
193	-7.20928
194	-6.56781
195	-5.92408
196	-5.27824
197	-4.63051
198	-3.98113
199	-3.3303
200	-2.67828
201	-2.02516
202	-1.37121
203	-0.716645
204	-0.0619125
205	0.592758
206	1.24717
207	1.90073
208	2.5532
209	3.20433
210	3.85405
211	4.50225
212	5.14877
213	5.79355
214	6.43641
215	7.077
216	7.71508
217	8.35039
218	8.98259
219	9.61153
220	10.2371
221	10.8594
222	11.4784
223	12.0938
224	12.7057
225	13.314
226	13.9185
227	14.519
228	15.1152
229	15.7071
230	16.2945
231	16.8772
232	17.455
233	18.0279
234	18.5955
235	19.1575
236	19.7138
237	20.2641
238	20.8082
239	21.3458
240	21.8768
241	22.4013
242	22.9191
243	23.4301
244	23.9341
245	24.4311
246	24.921
247	25.4034
248	25.8782
249	26.3452
250	26.8045
251	27.2557
252	27.6987
253	28.1335
254	28.5599
255	28.9775
256	29.3862
257	29.7858
258	30.1761
259	30.5569
260	30.9282
261	31.2901
262	31.6424
263	31.9852
264	32.3184
265	32.6421
266	32.9561
267	33.2603
268	33.5546
269	33.839
270	34.1133
271	34.3774
272	34.631
273	34.8741
274	35.1064
275	35.3277
276	35.5378
277	35.7363
278	35.9232
279	36.0983
280	36.2618
281	36.4139
282	36.5545
283	36.6837
284	36.802
285	36.9093
286	37.0056
287	37.091
288	37.1657
289	37.2295
290	37.2825
291	37.3245
292	37.3554
293	37.3752
294	37.3837
295	37.3808
296	37.3664
297	37.3405
298	37.303
299	37.2539
300	37.1932
301	37.1211
302	37.0376
303	36.9427
304	36.8367
305	36.7196
306	36.5914
307	36.4524
308	36.3025
309	36.1417
310	35.9702
311	35.7879
312	35.5946
313	35.3904
314	35.1753
315	34.9492
316	34.7121
317	34.4639
318	34.2048
319	33.9349
320	33.6541
321	33.3629
322	33.0613
323	32.7495
324	32.428
325	32.097
326	31.7566
327	31.4072
328	31.0491
329	30.6823
330	30.3069
331	29.9229
332	29.53
333	29.1283
334	28.7178
335	28.2985
336	27.8705
337	27.4337
338	26.9884
339	26.5346
340	26.0726
341	25.6023
342	25.124
343	24.6378
344	24.1441
345	23.6431
346	23.135
347	22.62
348	22.0984
349	21.5704
350	21.036
351	20.4953
352	19.9484
353	19.3953
354	18.8362
355	18.2712
356	17.7006
357	17.1243
358	16.5428
359	15.9561
360	15.3644
Phase Current ib
0	21.8568
1	22.3814
2	22.8992
3	23.4101
4	23.9141
5	24.4112
6	24.901
7	25.3834
8	25.8582
9	26.3253
10	26.7845
11	27.2357
12	27.6788
13	28.1136
14	28.5399
15	28.9575
16	29.3662
17	29.7658
18	30.1561
19	30.5369
20	30.9083
21	31.2701
22	31.6225
23	31.9652
24	32.2984
25	32.6221
26	32.9361
27	33.2403
28	33.5347
29	33.819
30	34.0933
31	34.3574
32	34.6111
33	34.8542
34	35.0865
35	35.3078
36	35.5179
37	35.7164
38	35.9033
39	36.0785
40	36.242
41	36.394
42	36.5347
43	36.6639
44	36.7822
45	36.8894
46	36.9858
47	37.0712
48	37.1459
49	37.2097
50	37.2627
51	37.3048
52	37.3357
53	37.3554
54	37.3639
55	37.361
56	37.3467
57	37.3208
58	37.2833
59	37.2342
60	37.1735
61	37.1014
62	37.0179
63	36.923
64	36.817
65	36.6999
66	36.5718
67	36.4328
68	36.2828
69	36.1221
70	35.9506
71	35.7683
72	35.575
73	35.3709
74	35.1557
75	34.9296
76	34.6925
77	34.4444
78	34.1853
79	33.9153
80	33.6346
81	33.3434
82	33.0418
