Cogging Torque in Two Teeth
Air-Gap Position (elec. degrees)
Torque (N.m)
0	-0.202666
1	-0.560176
2	-0.789986
3	-0.836489
4	-0.681553
5	-0.367824
6	0.033931
7	0.427596
8	0.721008
9	0.848801
10	0.772114
11	0.520437
12	0.149883
13	-0.255590
14	-0.600285
15	-0.808050
16	-0.824342
17	-0.644407
18	-0.314619
19	0.090724
20	0.474924
21	0.749132
22	0.850785
23	0.746566
24	0.474521
25	0.093111
26	-0.309601
27	-0.638909
28	-0.823408
29	-0.809898
30	-0.604595
31	-0.258042
32	0.152359
33	0.526653
34	0.778965
35	0.852789
36	0.721239
37	0.428989
38	0.037021
39	-0.363795
40	-0.678195
41	-0.837909
42	-0.794148
43	-0.565149
44	-0.204985
45	0.204985
46	0.565149
47	0.794148
48	0.837909
49	0.678195
50	0.363795
51	-0.037021
52	-0.428989
53	-0.721239
54	-0.852789
55	-0.778965
56	-0.526653
57	-0.152359
58	0.258042
59	0.604595
60	0.809898
61	0.823408
62	0.638909
63	0.309601
64	-0.093111
65	-0.474521
66	-0.746566
67	-0.850785
68	-0.749132
69	-0.474924
70	-0.090724
71	0.314619
72	0.644407
73	0.824342
74	0.808050
75	0.600285
76	0.255590
77	-0.149883
78	-0.520437
79	-0.772114
80	-0.848801
81	-0.721008
82	-0.427596
83	-0.033931
84	0.367824
85	0.681553
86	0.836489
87	0.789986
88	0.560176
89	0.202666
90	-0.202666
91	-0.560176
92	-0.789986
93	-0.836489
94	-0.681553
95	-0.367824
96	0.033931
97	0.427596
98	0.721008
99	0.848801
100	0.772114
101	0.520437
102	0.149883
103	-0.255590
104	-0.600285
105	-0.808050
106	-0.824342
107	-0.644407
108	-0.314619
109	0.090724
110	0.474924
111	0.749132
112	0.850785
113	0.746566
114	0.474521
115	0.093111
116	-0.309601
117	-0.638909
118	-0.823408
119	-0.809898
120	-0.604595
121	-0.258042
122	0.152359
123	0.526653
124	0.778965
125	0.852789
126	0.721239
127	0.428989
128	0.037021
129	-0.363795
130	-0.678195
131	-0.837909
132	-0.794148
133	-0.565149
134	-0.204985
135	0.204985
136	0.565149
137	0.794148
138	0.837909
139	0.678195
140	0.363795
141	-0.037021
142	-0.428989
143	-0.721239
144	-0.852789
145	-0.778965
146	-0.526653
147	-0.152359
148	0.258042
149	0.604595
150	0.809898
151	0.823408
152	0.638909
153	0.309601
154	-0.093111
155	-0.474521
156	-0.746566
157	-0.850785
158	-0.749132
159	-0.474924
160	-0.090724
161	0.314619
162	0.644407
163	0.824342
164	0.808050
165	0.600285
166	0.255590
167	-0.149883
168	-0.520437
169	-0.772114
170	-0.848801
171	-0.721008
172	-0.427596
173	-0.033931
174	0.367824
175	0.681553
176	0.836489
177	0.789986
178	0.560176
179	0.202666
180	-0.202666
181	-0.560176
182	-0.789986
183	-0.836489
184	-0.681553
185	-0.367824
186	0.033931
187	0.427596
188	0.721008
189	0.848801
190	0.772114
191	0.520437
192	0.149883
193	-0.255590
194	-0.600285
195	-0.808050
196	-0.824342
197	-0.644407
198	-0.314619
199	0.090724
200	0.474924
201	0.749132
202	0.850785
203	0.746566
204	0.474521
205	0.093111
206	-0.309601
207	-0.638909
208	-0.823408
209	-0.809898
210	-0.604595
211	-0.258042
212	0.152359
213	0.526653
214	0.778965
215	0.852789
216	0.721239
217	0.428989
218	0.037021
219	-0.363795
220	-0.678195
221	-0.837909
222	-0.794148
223	-0.565149
224	-0.204985
225	0.204985
226	0.565149
227	0.794148
228	0.837909
229	0.678195
230	0.363795
231	-0.037021
232	-0.428989
233	-0.721239
234	-0.852789
235	-0.778965
236	-0.526653
237	-0.152359
238	0.258042
239	0.604595
240	0.809898
241	0.823408
242	0.638909
243	0.309601
244	-0.093111
245	-0.474521
246	-0.746566
247	-0.850785
248	-0.749132
249	-0.474924
250	-0.090724
251	0.314619
252	0.644407
253	0.824342
254	0.808050
255	0.600285
256	0.255590
257	-0.149883
258	-0.520437
259	-0.772114
260	-0.848801
261	-0.721008
262	-0.427596
263	-0.033931
264	0.367824
265	0.681553
266	0.836489
267	0.789986
268	0.560176
269	0.202666
270	-0.202666
271	-0.560176
272	-0.789986
273	-0.836489
274	-0.681553
275	-0.367824
276	0.033931
277	0.427596
278	0.721008
279	0.848801
280	0.772114
281	0.520437
282	0.149883
283	-0.255590
284	-0.600285
285	-0.808050
286	-0.824342
287	-0.644407
288	-0.314619
289	0.090724
290	0.474924
291	0.749132
292	0.850785
293	0.746566
294	0.474521
295	0.093111
296	-0.309601
297	-0.638909
298	-0.823408
299	-0.809898
300	-0.604595
301	-0.258042
302	0.152359
303	0.526653
304	0.778965
305	0.852789
306	0.721239
307	0.428989
308	0.037021
309	-0.363795
310	-0.678195
311	-0.837909
312	-0.794148
313	-0.565149
314	-0.204985
315	0.204985
316	0.565149
317	0.794148
318	0.837909
319	0.678195
320	0.363795
321	-0.037021
322	-0.428989
323	-0.721239
324	-0.852789
325	-0.778965
326	-0.526653
327	-0.152359
328	0.258042
329	0.604595
330	0.809898
331	0.823408
332	0.638909
333	0.309601
334	-0.093111
335	-0.474521
336	-0.746566
337	-0.850785
338	-0.749132
339	-0.474924
340	-0.090724
341	0.314619
342	0.644407
343	0.824342
344	0.808050
345	0.600285
346	0.255590
347	-0.149883
348	-0.520437
349	-0.772114
350	-0.848801
351	-0.721008
352	-0.427596
353	-0.033931
354	0.367824
355	0.681553
356	0.836489
357	0.789986
358	0.560176
359	0.202666
360	-0.202666
Cogging Torque
