Air-Gap Flux Density 
Air-Gap Position (elec. degrees)
Flux Density (T)
0	0.000000
1	0.003473
2	0.006946
3	0.010579
4	0.014256
5	0.017933
6	0.021610
7	0.025287
8	0.028964
9	0.033213
10	0.037991
11	0.042769
12	0.047547
13	0.052326
14	0.057104
15	0.061882
16	0.066660
17	0.073044
18	0.081174
19	0.089305
20	0.097435
21	0.105566
22	0.113697
23	0.121827
24	0.136484
25	0.152169
26	0.167854
27	0.183540
28	0.205406
29	0.234671
30	0.263936
31	0.304392
32	0.353387
33	0.413705
34	0.484125
35	0.562309
36	0.637284
37	0.707869
38	0.757568
39	0.806073
40	0.851428
41	0.873576
42	0.892724
43	0.907962
44	0.918146
45	0.925285
46	0.930193
47	0.933800
48	0.936570
49	0.938785
50	0.940563
51	0.942007
52	0.943183
53	0.944130
54	0.944894
55	0.945506
56	0.945984
57	0.946358
58	0.946651
59	0.946871
60	0.947034
61	0.947162
62	0.947262
63	0.947339
64	0.947397
65	0.947445
66	0.947485
67	0.947518
68	0.947546
69	0.947570
70	0.947591
71	0.947609
72	0.947625
73	0.947640
74	0.947652
75	0.947663
76	0.947673
77	0.947682
78	0.947691
79	0.947698
80	0.947704
81	0.947710
82	0.947714
83	0.947719
84	0.947722
85	0.947725
86	0.947728
87	0.947730
88	0.947731
89	0.947732
90	0.947733
91	0.947732
92	0.947731
93	0.947730
94	0.947728
95	0.947725
96	0.947722
97	0.947719
98	0.947714
99	0.947710
100	0.947704
101	0.947698
102	0.947691
103	0.947682
104	0.947673
105	0.947663
106	0.947652
107	0.947640
108	0.947625
109	0.947609
110	0.947591
111	0.947570
112	0.947546
113	0.947518
114	0.947485
115	0.947445
116	0.947397
117	0.947339
118	0.947262
119	0.947162
120	0.947034
121	0.946871
122	0.946651
123	0.946358
124	0.945984
125	0.945506
126	0.944894
127	0.944130
128	0.943183
129	0.942007
130	0.940563
131	0.938785
132	0.936570
133	0.933800
134	0.930193
135	0.925285
136	0.918146
137	0.907962
138	0.892724
139	0.873576
140	0.851428
141	0.806073
142	0.757568
143	0.707869
144	0.637284
145	0.562309
146	0.484125
147	0.413705
148	0.353387
149	0.304392
150	0.263936
151	0.234671
152	0.205406
153	0.183540
154	0.167854
155	0.152169
156	0.136484
157	0.121827
158	0.113697
159	0.105566
160	0.097435
161	0.089305
162	0.081174
163	0.073044
164	0.066660
165	0.061882
166	0.057104
167	0.052326
168	0.047547
169	0.042769
170	0.037991
171	0.033213
172	0.028964
173	0.025287
174	0.021610
175	0.017933
176	0.014256
177	0.010579
178	0.006946
179	0.003473
180	0.000000
181	-0.003473
182	-0.006946
183	-0.010579
184	-0.014256
185	-0.017933
186	-0.021610
187	-0.025287
188	-0.028964
189	-0.033213
190	-0.037991
191	-0.042769
192	-0.047547
193	-0.052326
194	-0.057104
195	-0.061882
196	-0.066660
197	-0.073044
198	-0.081174
199	-0.089305
200	-0.097435
201	-0.105566
202	-0.113697
203	-0.121827
204	-0.136484
205	-0.152169
206	-0.167854
207	-0.183540
208	-0.205406
209	-0.234671
210	-0.263936
211	-0.304392
212	-0.353387
213	-0.413705
214	-0.484125
215	-0.562309
216	-0.637284
217	-0.707869
218	-0.757568
219	-0.806073
220	-0.851428
221	-0.873576
222	-0.892724
223	-0.907962
224	-0.918146
225	-0.925285
226	-0.930193
227	-0.933800
228	-0.936570
229	-0.938785
230	-0.940563
231	-0.942007
232	-0.943183
233	-0.944130
234	-0.944894
235	-0.945506
236	-0.945984
237	-0.946358
238	-0.946651
239	-0.946871
240	-0.947034
241	-0.947162
242	-0.947262
243	-0.947339
244	-0.947397
245	-0.947445
246	-0.947485
247	-0.947518
248	-0.947546
249	-0.947570
250	-0.947591
251	-0.947609
252	-0.947625
253	-0.947640
254	-0.947652
255	-0.947663
256	-0.947673
257	-0.947682
258	-0.947691
259	-0.947698
260	-0.947704
261	-0.947710
262	-0.947714
263	-0.947719
264	-0.947722
265	-0.947725
266	-0.947728
267	-0.947730
268	-0.947731
269	-0.947732
270	-0.947733
271	-0.947732
272	-0.947731
273	-0.947730
274	-0.947728
275	-0.947725
276	-0.947722
277	-0.947719
278	-0.947714
279	-0.947710
280	-0.947704
281	-0.947698
282	-0.947691
283	-0.947682
284	-0.947673
285	-0.947663
286	-0.947652
287	-0.947640
288	-0.947625
289	-0.947609
290	-0.947591
291	-0.947570
292	-0.947546
293	-0.947518
294	-0.947485
295	-0.947445
296	-0.947397
297	-0.947339
298	-0.947262
299	-0.947162
300	-0.947034
301	-0.946871
302	-0.946651
303	-0.946358
304	-0.945984
305	-0.945506
306	-0.944894
307	-0.944130
308	-0.943183
309	-0.942007
310	-0.940563
311	-0.938785
312	-0.936570
313	-0.933800
314	-0.930193
315	-0.925285
316	-0.918146
317	-0.907962
318	-0.892724
319	-0.873576
320	-0.851428
321	-0.806073
322	-0.757568
323	-0.707869
324	-0.637284
325	-0.562309
326	-0.484125
327	-0.413705
328	-0.353387
329	-0.304392
330	-0.263936
331	-0.234671
332	-0.205406
333	-0.183540
334	-0.167854
335	-0.152169
336	-0.136484
337	-0.121827
338	-0.113697
339	-0.105566
340	-0.097435
341	-0.089305
342	-0.081174
343	-0.073044
344	-0.066660
345	-0.061882
346	-0.057104
347	-0.052326
348	-0.047547
349	-0.042769
350	-0.037991
351	-0.033213
352	-0.028964
353	-0.025287
354	-0.021610
355	-0.017933
356	-0.014256
357	-0.010579
358	-0.006946
359	-0.003473
360	-0.000000
Air-Gap Flux Density
