Winding Currents under Load 
Air-Gap Position (elec. degrees)
Current (A)
0	-84.7721
1	-84.5179
2	-84.2379
3	-83.9323
4	-83.6012
5	-83.2445
6	-82.8626
7	-82.4553
8	-82.023
9	-81.5657
10	-81.0835
11	-80.5766
12	-80.0452
13	-79.4894
14	-78.9094
15	-78.3053
16	-77.6774
17	-77.0259
18	-76.3508
19	-75.6526
20	-74.9312
21	-74.1871
22	-73.4203
23	-72.6312
24	-71.82
25	-70.9869
26	-70.1321
27	-69.256
28	-68.3588
29	-67.4408
30	-66.5022
31	-65.5434
32	-64.5646
33	-63.5662
34	-62.5483
35	-61.5115
36	-60.4559
37	-59.3818
38	-58.2897
39	-57.1799
40	-56.0526
41	-54.9082
42	-53.7471
43	-52.5697
44	-51.3762
45	-50.1671
46	-48.9427
47	-47.7034
48	-46.4496
49	-45.1816
50	-43.8998
51	-42.6047
52	-41.2966
53	-39.9759
54	-38.6431
55	-37.2984
56	-35.9424
57	-34.5755
58	-33.198
59	-31.8105
60	-30.4132
61	-29.0066
62	-27.5913
63	-26.1675
64	-24.7357
65	-23.2965
66	-21.8501
67	-20.3971
68	-18.9378
69	-17.4728
70	-16.0025
71	-14.5272
72	-13.0476
73	-11.564
74	-10.0769
75	-8.58665
76	-7.09383
77	-5.59885
78	-4.10216
79	-2.60422
80	-1.10549
81	0.393572
82	1.89252
83	3.39089
84	4.88822
85	6.38407
86	7.87798
87	9.36948
88	10.8581
89	12.3435
90	13.8251
91	15.3024
92	16.7751
93	18.2427
94	19.7048
95	21.1608
96	22.6104
97	24.0531
98	25.4885
99	26.9161
100	28.3355
101	29.7463
102	31.148
103	32.5403
104	33.9226
105	35.2946
106	36.6558
107	38.0059
108	39.3444
109	40.6709
110	41.985
111	43.2864
112	44.5745
113	45.8491
114	47.1097
115	48.356
116	49.5875
117	50.8039
118	52.0049
119	53.19
120	54.3589
121	55.5112
122	56.6467
123	57.7648
124	58.8654
125	59.9481
126	61.0125
127	62.0583
128	63.0852
129	64.0929
130	65.081
131	66.0494
132	66.9976
133	67.9254
134	68.8325
135	69.7187
136	70.5836
137	71.427
138	72.2487
139	73.0483
140	73.8257
141	74.5806
142	75.3128
143	76.0221
144	76.7082
145	77.3709
146	78.0101
147	78.6255
148	79.2169
149	79.7843
150	80.3273
151	80.8458
152	81.3397
153	81.8089
154	82.2531
155	82.6723
156	83.0663
157	83.435
158	83.7782
159	84.096
160	84.3881
161	84.6545
162	84.8952
163	85.11
164	85.2988
165	85.4617
166	85.5985
167	85.7093
168	85.794
169	85.8525
170	85.8849
171	85.8911
172	85.8711
173	85.825
174	85.7528
175	85.6544
176	85.5299
177	85.3794
178	85.2029
179	85.0004
180	84.7721
181	84.5179
182	84.2379
183	83.9323
184	83.6012
185	83.2445
186	82.8626
187	82.4553
188	82.023
189	81.5657
190	81.0835
191	80.5766
192	80.0452
