Air-Gap Flux Density 
Air-Gap Position (elec. degrees)
Flux Density (T)
0	0.000000
1	0.003470
2	0.006941
3	0.010572
4	0.014246
5	0.017920
6	0.021595
7	0.025269
8	0.028944
9	0.033189
10	0.037964
11	0.042738
12	0.047513
13	0.052288
14	0.057063
15	0.061838
16	0.066613
17	0.072991
18	0.081116
19	0.089241
20	0.097366
21	0.105491
22	0.113615
23	0.121740
24	0.136386
25	0.152060
26	0.167734
27	0.183408
28	0.205259
29	0.234503
30	0.263748
31	0.304174
32	0.353134
33	0.413408
34	0.483778
35	0.561906
36	0.636827
37	0.707388
38	0.757131
39	0.805730
40	0.851204
41	0.873461
42	0.892640
43	0.907838
44	0.917839
45	0.924877
46	0.929882
47	0.933589
48	0.936471
49	0.938785
50	0.940648
51	0.942168
52	0.943401
53	0.944394
54	0.945199
55	0.945838
56	0.946338
57	0.946732
58	0.947038
59	0.947265
60	0.947436
61	0.947571
62	0.947677
63	0.947757
64	0.947819
65	0.947870
66	0.947914
67	0.947950
68	0.947980
69	0.948005
70	0.948028
71	0.948048
72	0.948065
73	0.948081
74	0.948094
75	0.948107
76	0.948117
77	0.948127
78	0.948136
79	0.948144
80	0.948150
81	0.948156
82	0.948162
83	0.948166
84	0.948170
85	0.948173
86	0.948176
87	0.948178
88	0.948180
89	0.948181
90	0.948181
91	0.948181
92	0.948180
93	0.948178
94	0.948176
95	0.948173
96	0.948170
97	0.948166
98	0.948162
99	0.948156
100	0.948150
101	0.948144
102	0.948136
103	0.948127
104	0.948117
105	0.948107
106	0.948094
107	0.948081
108	0.948065
109	0.948048
110	0.948028
111	0.948005
112	0.947980
113	0.947950
114	0.947914
115	0.947870
116	0.947819
117	0.947757
118	0.947677
119	0.947571
120	0.947436
121	0.947265
122	0.947038
123	0.946732
124	0.946338
125	0.945838
126	0.945199
127	0.944394
128	0.943401
129	0.942168
130	0.940648
131	0.938785
132	0.936471
133	0.933589
134	0.929882
135	0.924877
136	0.917839
137	0.907838
138	0.892640
139	0.873461
140	0.851204
141	0.805730
142	0.757131
143	0.707388
144	0.636827
145	0.561906
146	0.483778
147	0.413408
148	0.353134
149	0.304174
150	0.263748
151	0.234503
152	0.205259
153	0.183408
154	0.167734
155	0.152060
156	0.136386
157	0.121740
158	0.113615
159	0.105491
160	0.097366
161	0.089241
162	0.081116
163	0.072991
164	0.066613
165	0.061838
166	0.057063
167	0.052288
168	0.047513
169	0.042738
170	0.037964
171	0.033189
172	0.028944
173	0.025269
174	0.021595
175	0.017920
176	0.014246
177	0.010572
178	0.006941
179	0.003470
180	0.000000
181	-0.003470
182	-0.006941
183	-0.010572
184	-0.014246
185	-0.017920
186	-0.021595
187	-0.025269
188	-0.028944
189	-0.033189
190	-0.037964
191	-0.042738
192	-0.047513
193	-0.052288
194	-0.057063
195	-0.061838
196	-0.066613
197	-0.072991
198	-0.081116
199	-0.089241
200	-0.097366
201	-0.105491
202	-0.113615
203	-0.121740
204	-0.136386
205	-0.152060
206	-0.167734
207	-0.183408
208	-0.205259
209	-0.234503
210	-0.263748
211	-0.304174
212	-0.353134
213	-0.413408
214	-0.483778
215	-0.561906
216	-0.636827
217	-0.707388
218	-0.757131
219	-0.805730
220	-0.851204
221	-0.873461
222	-0.892640
223	-0.907838
224	-0.917839
225	-0.924877
226	-0.929882
227	-0.933589
228	-0.936471
229	-0.938785
230	-0.940648
231	-0.942168
232	-0.943401
233	-0.944394
234	-0.945199
235	-0.945838
236	-0.946338
237	-0.946732
238	-0.947038
239	-0.947265
240	-0.947436
241	-0.947571
242	-0.947677
243	-0.947757
244	-0.947819
245	-0.947870
246	-0.947914
247	-0.947950
248	-0.947980
249	-0.948005
250	-0.948028
251	-0.948048
252	-0.948065
253	-0.948081
254	-0.948094
255	-0.948107
256	-0.948117
257	-0.948127
258	-0.948136
259	-0.948144
260	-0.948150
261	-0.948156
262	-0.948162
263	-0.948166
264	-0.948170
265	-0.948173
266	-0.948176
267	-0.948178
268	-0.948180
269	-0.948181
270	-0.948181
271	-0.948181
272	-0.948180
273	-0.948178
274	-0.948176
275	-0.948173
276	-0.948170
277	-0.948166
278	-0.948162
279	-0.948156
280	-0.948150
281	-0.948144
282	-0.948136
283	-0.948127
284	-0.948117
285	-0.948107
286	-0.948094
287	-0.948081
288	-0.948065
289	-0.948048
290	-0.948028
291	-0.948005
292	-0.947980
293	-0.947950
294	-0.947914
295	-0.947870
296	-0.947819
297	-0.947757
298	-0.947677
299	-0.947571
300	-0.947436
301	-0.947265
302	-0.947038
303	-0.946732
304	-0.946338
305	-0.945838
306	-0.945199
307	-0.944394
308	-0.943401
309	-0.942168
310	-0.940648
311	-0.938785
312	-0.936471
313	-0.933589
314	-0.929882
315	-0.924877
316	-0.917839
317	-0.907838
318	-0.892640
319	-0.873461
320	-0.851204
321	-0.805730
322	-0.757131
323	-0.707388
324	-0.636827
325	-0.561906
326	-0.483778
327	-0.413408
328	-0.353134
329	-0.304174
330	-0.263748
331	-0.234503
332	-0.205259
333	-0.183408
334	-0.167734
335	-0.152060
336	-0.136386
337	-0.121740
338	-0.113615
339	-0.105491
340	-0.097366
341	-0.089241
342	-0.081116
343	-0.072991
344	-0.066613
345	-0.061838
346	-0.057063
347	-0.052288
348	-0.047513
349	-0.042738
350	-0.037964
351	-0.033189
352	-0.028944
353	-0.025269
354	-0.021595
355	-0.017920
356	-0.014246
357	-0.010572
358	-0.006941
359	-0.003470
360	-0.000000
Air-Gap Flux Density
