Induced Winding Voltages at Rated Speed
Air-Gap Position (elec. degrees)
Voltage (V)
0	-367.527147
1	-367.523946
2	-367.520007
3	-367.515064
4	-367.508811
5	-367.501070
6	-367.491635
7	-367.480103
8	-367.464927
9	-367.444573
10	-367.418387
11	-367.385257
12	-367.341075
13	-367.281436
14	-367.204681
15	-367.107163
16	-366.982644
17	-366.825957
18	-366.632498
19	-366.392521
20	-366.096851
21	-365.734321
22	-365.284305
23	-364.724001
24	-364.003735
25	-363.031487
26	-361.665008
27	-359.723926
28	-356.775062
29	-353.054395
30	-348.736480
31	-339.918159
32	-330.493550
33	-320.846144
34	-307.162766
35	-292.632820
36	-277.479588
37	-263.828244
38	-252.129980
39	-242.619831
40	-234.757878
41	-229.056566
42	-223.344306
43	-219.049730
44	-215.935355
45	-212.800324
46	-209.638406
47	-206.643732
48	-204.876366
49	-203.062619
50	-201.193327
51	-199.257335
52	-197.234031
53	-195.100627
54	-193.145869
55	-191.250242
56	-188.960632
57	-186.096722
58	-182.225388
59	-177.582649
60	-172.343109
61	-162.603667
62	-152.361165
63	-142.007391
64	-127.618830
65	-112.385070
66	-96.529607
67	-82.178020
68	-69.791455
69	-59.629227
70	-51.120923
71	-44.780010
72	-38.439097
73	-33.500071
74	-29.749850
75	-25.999630
76	-22.249410
77	-18.698487
78	-16.411517
79	-14.013890
80	-11.513624
81	-9.013358
82	-6.513092
83	-4.012826
84	-1.850966
85	0.000000
86	1.850966
87	4.012826
88	6.513092
89	9.013358
90	11.513624
91	14.013890
92	16.411517
93	18.698487
94	22.249410
95	25.999630
96	29.749850
97	33.500071
98	38.439097
99	44.780010
100	51.120923
101	59.629227
102	69.791455
103	82.178020
104	96.529607
105	112.385070
106	127.618830
107	142.007391
108	152.361165
109	162.603667
110	172.343109
111	177.582649
112	182.225388
113	186.096722
114	188.960632
115	191.250242
116	193.145869
117	195.100627
118	197.234031
119	199.257335
120	201.193327
121	203.062619
122	204.876366
123	206.643732
124	209.638406
125	212.800324
126	215.935355
127	219.049730
128	223.344306
129	229.056566
130	234.757878
131	242.619831
132	252.129980
133	263.828244
134	277.479588
135	292.632820
136	307.162766
137	320.846144
138	330.493550
139	339.918159
140	348.736480
141	353.054395
142	356.775062
143	359.723926
144	361.665008
145	363.031487
146	364.003735
147	364.724001
148	365.284305
149	365.734321
150	366.096851
151	366.392521
152	366.632498
153	366.825957
154	366.982644
155	367.107163
156	367.204681
157	367.281436
158	367.341075
159	367.385257
160	367.418387
161	367.444573
162	367.464927
163	367.480103
164	367.491635
165	367.501070
166	367.508811
167	367.515064
168	367.520007
169	367.523946
170	367.527147
171	367.529684
172	367.531601
173	367.532930
174	367.533700
175	367.533948
176	367.533700
177	367.532930
178	367.531601
179	367.529684
180	367.527147
181	367.523946
182	367.520007
183	367.515064
184	367.508811
185	367.501070
186	367.491635
187	367.480103
188	367.464927
189	367.444573
190	367.418387
191	367.385257
192	367.341075
193	367.281436
194	367.204681
195	367.107163
196	366.982644
197	366.825957
198	366.632498
199	366.392521
200	366.096851
201	365.734321
202	365.284305
203	364.724001
204	364.003735
205	363.031487
206	361.665008
207	359.723926
208	356.775062
209	353.054395
210	348.736480
211	339.918159
212	330.493550
213	320.846144
214	307.162766
215	292.632820
216	277.479588
217	263.828244
218	252.129980
219	242.619831
220	234.757878
221	229.056566
222	223.344306
223	219.049730
224	215.935355
225	212.800324
226	209.638406
227	206.643732
228	204.876366
229	203.062619
230	201.193327
231	199.257335
232	197.234031
233	195.100627
234	193.145869
235	191.250242
236	188.960632
237	186.096722
238	182.225388
239	177.582649
240	172.343109
241	162.603667
242	152.361165
243	142.007391
244	127.618830
245	112.385070
246	96.529607
247	82.178020
248	69.791455
249	59.629227
250	51.120923
251	44.780010
252	38.439097
253	33.500071
254	29.749850
255	25.999630
256	22.249410
257	18.698487
258	16.411517
259	14.013890
260	11.513624
261	9.013358
262	6.513092
263	4.012826
264	1.850966
265	0.000000
266	-1.850966
267	-4.012826
268	-6.513092
269	-9.013358
270	-11.513624
271	-14.013890
272	-16.411517
273	-18.698487
274	-22.249410
275	-25.999630
276	-29.749850
277	-33.500071
278	-38.439097
279	-44.780010
280	-51.120923
281	-59.629227
282	-69.791455
283	-82.178020
284	-96.529607
285	-112.385070
286	-127.618830
287	-142.007391
288	-152.361165
289	-162.603667
290	-172.343109
291	-177.582649
292	-182.225388
293	-186.096722
294	-188.960632
295	-191.250242
296	-193.145869
297	-195.100627
298	-197.234031
299	-199.257335
300	-201.193327
301	-203.062619
302	-204.876366
303	-206.643732
304	-209.638406
305	-212.800324
306	-215.935355
307	-219.049730
308	-223.344306
309	-229.056566
310	-234.757878
311	-242.619831
312	-252.129980
313	-263.828244
314	-277.479588
315	-292.632820
316	-307.162766
317	-320.846144
318	-330.493550
319	-339.918159
320	-348.736480
321	-353.054395
322	-356.775062
323	-359.723926
324	-361.665008
325	-363.031487
326	-364.003735
327	-364.724001
328	-365.284305
329	-365.734321
330	-366.096851
331	-366.392521
332	-366.632498
333	-366.825957
334	-366.982644
335	-367.107163
336	-367.204681
337	-367.281436
338	-367.341075
339	-367.385257
340	-367.418387
341	-367.444573
342	-367.464927
343	-367.480103
344	-367.491635
345	-367.501070
346	-367.508811
347	-367.515064
348	-367.520007
349	-367.523946
350	-367.527147
351	-367.529684
352	-367.531601
353	-367.532930
354	-367.533700
355	-367.533948
356	-367.533700
357	-367.532930
358	-367.531601
359	-367.529684
360	-367.527147
Phase Voltage ea
0	-539.870256
1	-530.127613
2	-519.881172
3	-509.522455
4	-495.127640
5	-479.886140
6	-464.021242
7	-449.658124
8	-437.256382
9	-427.073800
10	-418.539310
11	-412.165267
12	-405.780172
13	-400.781506
14	-396.954532
15	-393.106793
16	-389.232055
17	-385.524444
18	-383.044015
19	-380.406411
20	-377.610475
21	-374.747680
22	-371.797397
23	-368.736827
24	-365.854701
25	-363.031487
26	-359.814042
27	-355.711100
28	-350.261970
29	-344.041037
30	-337.222856
31	-325.904269
32	-314.082033
33	-302.147657
34	-284.913356
35	-266.633190
36	-247.729737
37	-230.328173
38	-213.690883
39	-197.839821
40	-183.636955
41	-169.427339
42	-153.552851
43	-136.871710
44	-119.405748
45	-100.415255
46	-82.019576
47	-64.636342
48	-52.515201
49	-40.458952
50	-28.850218
51	-21.674686
52	-15.008643
53	-9.003905
54	-4.185237
55	0.000000
56	4.185237
57	9.003905
58	15.008643
59	21.674686
60	28.850218
61	40.458952
62	52.515201
63	64.636342
64	82.019576
65	100.415255
66	119.405748
67	136.871710
68	153.552851
69	169.427339
70	183.636955
71	197.839821
72	213.690883
73	230.328173
74	247.729737
75	266.633190
76	284.913356
77	302.147657
78	314.082033
79	325.904269
80	337.222856
