Winding Currents under Load 
Air-Gap Position (elec. degrees)
Current (A)
0	-79.6745
1	-79.3822
2	-79.0657
3	-78.7251
4	-78.3606
5	-77.9722
6	-77.56
7	-77.1242
8	-76.6649
9	-76.1822
10	-75.6764
11	-75.1475
12	-74.5957
13	-74.0211
14	-73.4241
15	-72.8046
16	-72.163
17	-71.4994
18	-70.814
19	-70.1071
20	-69.3788
21	-68.6294
22	-67.859
23	-67.068
24	-66.2566
25	-65.425
26	-64.5734
27	-63.7022
28	-62.8116
29	-61.9018
30	-60.9732
31	-60.026
32	-59.0605
33	-58.0771
34	-57.0759
35	-56.0574
36	-55.0218
37	-53.9694
38	-52.9006
39	-51.8157
40	-50.7149
41	-49.5988
42	-48.4675
43	-47.3215
44	-46.161
45	-44.9865
46	-43.7983
47	-42.5968
48	-41.3822
49	-40.1551
50	-38.9158
51	-37.6645
52	-36.4018
53	-35.1281
54	-33.8436
55	-32.5488
56	-31.2441
57	-29.9299
58	-28.6065
59	-27.2745
60	-25.9341
61	-24.5859
62	-23.2301
63	-21.8673
64	-20.4978
65	-19.1221
66	-17.7405
67	-16.3536
68	-14.9616
69	-13.5651
70	-12.1645
71	-10.7602
72	-9.35255
73	-7.94209
74	-6.52921
75	-5.11434
76	-3.69792
77	-2.28036
78	-0.862117
79	0.556394
80	1.97473
81	3.39247
82	4.80918
83	6.22442
84	7.63777
85	9.04879
86	10.457
87	11.8621
88	13.2636
89	14.661
90	16.054
91	17.442
92	18.8248
93	20.2018
94	21.5727
95	22.937
96	24.2943
97	25.6442
98	26.9863
99	28.3202
100	29.6454
101	30.9616
102	32.2684
103	33.5654
104	34.8521
105	36.1282
106	37.3933
107	38.6471
108	39.889
109	41.1188
110	42.3361
111	43.5405
112	44.7316
113	45.9091
114	47.0726
115	48.2218
116	49.3562
117	50.4757
118	51.5797
119	52.6681
120	53.7404
121	54.7964
122	55.8356
123	56.8579
124	57.8628
125	58.8501
126	59.8195
127	60.7706
128	61.7032
129	62.6171
130	63.5119
131	64.3873
132	65.2431
133	66.079
134	66.8948
135	67.6903
136	68.4651
137	69.2191
138	69.9519
139	70.6635
140	71.3535
141	72.0218
142	72.6682
143	73.2924
144	73.8943
145	74.4737
146	75.0305
147	75.5643
148	76.0751
149	76.5628
150	77.0272
151	77.468
152	77.8853
153	78.2789
154	78.6486
155	78.9944
156	79.3161
157	79.6136
158	79.8869
159	80.1358
160	80.3604
161	80.5604
162	80.7359
163	80.8869
164	81.0132
165	81.1148
166	81.1917
167	81.2438
168	81.2713
169	81.2739
170	81.2518
171	81.205
172	81.1334
173	81.0371
174	80.9162
175	80.7705
176	80.6003
177	80.4055
178	80.1863
179	79.9426
180	79.6745
181	79.3822
182	79.0657
183	78.7251
184	78.3606
185	77.9722
186	77.56
187	77.1242
188	76.6649
189	76.1822
190	75.6764
191	75.1475
192	74.5957
193	74.0211
194	73.4241
195	72.8046
196	72.163
197	71.4994
198	70.814
199	70.1071
200	69.3788
201	68.6294
202	67.859
203	67.068
204	66.2566
205	65.425
206	64.5734
207	63.7022
208	62.8116
209	61.9018
210	60.9732
211	60.026
212	59.0605
213	58.0771
214	57.0759
215	56.0574
216	55.0218
217	53.9694
218	52.9006
219	51.8157
220	50.7149
221	49.5988
222	48.4675
223	47.3215
224	46.161
225	44.9865
226	43.7983
227	42.5968
228	41.3822
229	40.1551
230	38.9158
231	37.6645
232	36.4018
233	35.1281
234	33.8436
235	32.5488
236	31.2441
237	29.9299
238	28.6065
239	27.2745
240	25.9341
241	24.5859
242	23.2301
243	21.8673
244	20.4978
245	19.1221
246	17.7405
247	16.3536
248	14.9616
249	13.5651
250	12.1645
251	10.7602
252	9.35255
253	7.94209
254	6.52921
255	5.11434
256	3.69792
257	2.28036
258	0.862117
259	-0.556394
260	-1.97473
261	-3.39247
262	-4.80918
263	-6.22442
264	-7.63777
265	-9.04879
266	-10.457
267	-11.8621
268	-13.2636
269	-14.661
270	-16.054
271	-17.442
272	-18.8248
273	-20.2018
274	-21.5727
275	-22.937
276	-24.2943
277	-25.6442
278	-26.9863
279	-28.3202
280	-29.6454
281	-30.9616
282	-32.2684
283	-33.5654
284	-34.8521
285	-36.1282
286	-37.3933
287	-38.6471
288	-39.889
289	-41.1188
290	-42.3361
291	-43.5405
292	-44.7316
293	-45.9091
294	-47.0726
295	-48.2218
296	-49.3562
297	-50.4757
298	-51.5797
299	-52.6681
300	-53.7404
301	-54.7964
302	-55.8356
303	-56.8579
304	-57.8628
305	-58.8501
306	-59.8195
307	-60.7706
308	-61.7032
309	-62.6171
310	-63.5119
311	-64.3873
312	-65.2431
313	-66.079
314	-66.8948
315	-67.6903
316	-68.4651
317	-69.2191
318	-69.9519
319	-70.6635
320	-71.3535
321	-72.0218
322	-72.6682
323	-73.2924
324	-73.8943
325	-74.4737
326	-75.0305
327	-75.5643
328	-76.0751
329	-76.5628
330	-77.0272
331	-77.468
332	-77.8853
333	-78.2789
334	-78.6486
335	-78.9944
336	-79.3161
337	-79.6136
338	-79.8869
339	-80.1358
340	-80.3604
341	-80.5604
342	-80.7359
343	-80.8869
344	-81.0132
345	-81.1148
346	-81.1917
347	-81.2438
348	-81.2713
349	-81.2739
350	-81.2518
351	-81.205
352	-81.1334
353	-81.0371
354	-80.9162
355	-80.7705
356	-80.6003
357	-80.4055
358	-80.1863
359	-79.9426
360	-79.6745
Phase Current ia
0	25.9341
1	24.5859
2	23.2301
3	21.8673
4	20.4978
5	19.1221
6	17.7405
7	16.3536
8	14.9616
9	13.5651
10	12.1645
11	10.7602
12	9.35255
13	7.94209
14	6.52921
15	5.11434
16	3.69792
17	2.28036
18	0.862117
19	-0.556394
20	-1.97473
21	-3.39247
22	-4.80918
23	-6.22442
24	-7.63777
25	-9.04879
26	-10.457
27	-11.8621
28	-13.2636
29	-14.661
30	-16.054
31	-17.442
32	-18.8248
33	-20.2018
34	-21.5727
35	-22.937
36	-24.2943
37	-25.6442
38	-26.9863
39	-28.3202
40	-29.6454
41	-30.9616
42	-32.2684
43	-33.5654
44	-34.8521
45	-36.1282
46	-37.3933
47	-38.6471
