One Conductor Induced Voltage at Rated Speed
Air-Gap Position (elec. degrees)
Voltage (V)
0	0.000000
1	0.005799
2	0.011597
3	0.017664
4	0.023804
5	0.029943
6	0.036083
7	0.042222
8	0.048362
9	0.055455
10	0.063434
11	0.071412
12	0.079390
13	0.087369
14	0.095347
15	0.103325
16	0.111304
17	0.121962
18	0.135538
19	0.149113
20	0.162689
21	0.176265
22	0.189841
23	0.203416
24	0.227888
25	0.254078
26	0.280268
27	0.306458
28	0.342969
29	0.391833
30	0.440698
31	0.508246
32	0.590053
33	0.690767
34	0.808348
35	0.938893
36	1.064079
37	1.181979
38	1.265096
39	1.346300
40	1.422283
41	1.459473
42	1.491518
43	1.516913
44	1.533624
45	1.545384
46	1.553747
47	1.559940
48	1.564756
49	1.568622
50	1.571736
51	1.574275
52	1.576335
53	1.577995
54	1.579340
55	1.580407
56	1.581244
57	1.581902
58	1.582413
59	1.582792
60	1.583077
61	1.583304
62	1.583481
63	1.583614
64	1.583717
65	1.583803
66	1.583875
67	1.583936
68	1.583986
69	1.584029
70	1.584066
71	1.584100
72	1.584129
73	1.584155
74	1.584178
75	1.584198
76	1.584216
77	1.584232
78	1.584247
79	1.584260
80	1.584271
81	1.584281
82	1.584290
83	1.584298
84	1.584304
85	1.584309
86	1.584314
87	1.584317
88	1.584320
89	1.584322
90	1.584323
91	1.584322
92	1.584320
93	1.584317
94	1.584314
95	1.584309
96	1.584304
97	1.584298
98	1.584290
99	1.584281
100	1.584271
101	1.584260
102	1.584247
103	1.584232
104	1.584216
105	1.584198
106	1.584178
107	1.584155
108	1.584129
109	1.584100
110	1.584066
111	1.584029
112	1.583986
113	1.583936
114	1.583875
115	1.583803
116	1.583717
117	1.583614
118	1.583481
119	1.583304
120	1.583077
121	1.582792
122	1.582413
123	1.581902
124	1.581244
125	1.580407
126	1.579340
127	1.577995
128	1.576335
129	1.574275
130	1.571736
131	1.568622
132	1.564756
133	1.559940
134	1.553747
135	1.545384
136	1.533624
137	1.516913
138	1.491518
139	1.459473
140	1.422283
141	1.346300
142	1.265096
143	1.181979
144	1.064079
145	0.938893
146	0.808348
147	0.690767
148	0.590053
149	0.508246
150	0.440698
151	0.391833
152	0.342969
153	0.306458
154	0.280268
155	0.254078
156	0.227888
157	0.203416
158	0.189841
159	0.176265
160	0.162689
161	0.149113
162	0.135538
163	0.121962
164	0.111304
165	0.103325
166	0.095347
167	0.087369
168	0.079390
169	0.071412
170	0.063434
171	0.055455
172	0.048362
173	0.042222
174	0.036083
175	0.029943
176	0.023804
177	0.017664
178	0.011597
179	0.005799
180	0.000000
181	-0.005799
182	-0.011597
183	-0.017664
184	-0.023804
185	-0.029943
186	-0.036083
187	-0.042222
188	-0.048362
189	-0.055455
190	-0.063434
191	-0.071412
192	-0.079390
193	-0.087369
194	-0.095347
195	-0.103325
196	-0.111304
197	-0.121962
198	-0.135538
199	-0.149113
200	-0.162689
201	-0.176265
202	-0.189841
203	-0.203416
204	-0.227888
205	-0.254078
206	-0.280268
207	-0.306458
208	-0.342969
209	-0.391833
210	-0.440698
211	-0.508246
212	-0.590053
213	-0.690767
214	-0.808348
215	-0.938893
216	-1.064079
217	-1.181979
218	-1.265096
219	-1.346300
220	-1.422283
221	-1.459473
222	-1.491518
223	-1.516913
224	-1.533624
225	-1.545384
226	-1.553747
227	-1.559940
228	-1.564756
229	-1.568622
230	-1.571736
231	-1.574275
232	-1.576335
233	-1.577995
234	-1.579340
235	-1.580407
236	-1.581244
237	-1.581902
238	-1.582413
239	-1.582792
240	-1.583077
241	-1.583304
242	-1.583481
243	-1.583614
244	-1.583717
245	-1.583803
246	-1.583875
247	-1.583936
248	-1.583986
249	-1.584029
250	-1.584066
251	-1.584100
252	-1.584129
253	-1.584155
254	-1.584178
255	-1.584198
256	-1.584216
257	-1.584232
258	-1.584247
259	-1.584260
260	-1.584271
261	-1.584281
262	-1.584290
263	-1.584298
264	-1.584304
265	-1.584309
266	-1.584314
267	-1.584317
268	-1.584320
269	-1.584322
270	-1.584323
271	-1.584322
272	-1.584320
273	-1.584317
274	-1.584314
275	-1.584309
276	-1.584304
277	-1.584298
278	-1.584290
279	-1.584281
280	-1.584271
281	-1.584260
282	-1.584247
283	-1.584232
284	-1.584216
285	-1.584198
286	-1.584178
287	-1.584155
288	-1.584129
289	-1.584100
290	-1.584066
291	-1.584029
292	-1.583986
293	-1.583936
294	-1.583875
295	-1.583803
296	-1.583717
297	-1.583614
298	-1.583481
299	-1.583304
300	-1.583077
301	-1.582792
302	-1.582413
303	-1.581902
304	-1.581244
305	-1.580407
306	-1.579340
307	-1.577995
308	-1.576335
309	-1.574275
310	-1.571736
311	-1.568622
312	-1.564756
313	-1.559940
314	-1.553747
315	-1.545384
316	-1.533624
317	-1.516913
318	-1.491518
319	-1.459473
320	-1.422283
321	-1.346300
322	-1.265096
323	-1.181979
324	-1.064079
325	-0.938893
326	-0.808348
327	-0.690767
328	-0.590053
329	-0.508246
330	-0.440698
331	-0.391833
332	-0.342969
333	-0.306458
334	-0.280268
335	-0.254078
336	-0.227888
337	-0.203416
338	-0.189841
339	-0.176265
340	-0.162689
341	-0.149113
342	-0.135538
343	-0.121962
344	-0.111304
345	-0.103325
346	-0.095347
347	-0.087369
348	-0.079390
349	-0.071412
350	-0.063434
351	-0.055455
352	-0.048362
353	-0.042222
354	-0.036083
355	-0.029943
356	-0.023804
357	-0.017664
358	-0.011597
359	-0.005799
360	-0.000000
One-Conductor Voltage
