Efficiency vs Torque Angle
Torque Angle +3 (elec. degrees)
Efficiency (%)
2.53291	0.000000
3	47.318087
6	86.952422
9	92.544365
12	94.772047
15	95.966870
18	96.710244
21	97.216110
24	97.581633
27	97.857307
30	98.071966
33	98.243270
36	98.382634
39	98.497764
42	98.594044
45	98.675348
48	98.744531
51	98.803740
54	98.854619
57	98.898443
60	98.936215
63	98.968729
66	98.996623
69	99.020405
72	99.040488
75	99.057200
78	99.070763
81	99.081416
84	99.089329
87	99.094619
90	99.097362
93	99.097602
96	99.095348
99	99.090573
102	99.083218
105	99.073186
108	99.060341
111	99.044502
114	99.025435
117	99.002847
120	98.976374
123	98.945560
126	98.909842
129	98.868516
132	98.820700
135	98.765282
138	98.700838
141	98.625528
144	98.536933
147	98.431817
150	98.305754
153	98.152533
156	97.963168
159	97.724157
162	97.414253
165	96.997985
168	96.411391
171	95.526247
174	94.042320
177	91.053499
180	81.963720
Efficiency
