Cogging Torque in Two Teeth
Air-Gap Position (elec. degrees)
Torque (N.m)
0	-0.204991
1	-0.571866
2	-0.821336
3	-0.905002
4	-0.802936
5	-0.537072
6	-0.167491
7	0.232888
8	0.591059
9	0.835092
10	0.907642
11	0.794590
12	0.521969
13	0.142731
14	-0.265482
15	-0.618383
16	-0.846290
17	-0.901916
18	-0.772581
19	-0.484820
20	-0.104082
21	0.295327
22	0.640352
23	0.860323
24	0.903372
25	0.763499
26	0.469797
27	0.080540
28	-0.324342
29	-0.662019
30	-0.866104
31	-0.893225
32	-0.737642
33	-0.430131
34	-0.040785
35	0.356752
36	0.688728
37	0.882692
38	0.894966
39	0.726699
40	0.412597
41	0.015575
42	-0.384990
43	-0.708407
44	-0.889375
45	-0.889938
46	-0.707771
47	-0.382576
48	0.013099
49	0.405715
50	0.722376
51	0.891544
52	0.877998
53	0.685493
54	0.354757
55	-0.047996
56	-0.441034
57	-0.744863
58	-0.898807
59	-0.871414
60	-0.664817
61	-0.326899
62	0.071465
63	0.456884
64	0.754758
65	0.897071
66	0.855542
67	0.639227
68	0.294049
69	-0.112783
70	-0.497540
71	-0.781170
72	-0.907830
73	-0.849578
74	-0.616673
75	-0.264464
76	0.135704
77	0.511105
78	0.788406
79	0.904786
80	0.835443
81	0.596633
82	0.236418
83	-0.173086
84	-0.546435
85	-0.807481
86	-0.906049
87	-0.818905
88	-0.564112
89	-0.200254
90	0.200254
91	0.564112
92	0.818905
93	0.906049
94	0.807481
95	0.546435
96	0.173086
97	-0.236418
98	-0.596633
99	-0.835443
100	-0.904786
101	-0.788406
102	-0.511105
103	-0.135704
104	0.264464
105	0.616673
106	0.849578
107	0.907830
108	0.781170
109	0.497540
110	0.112783
111	-0.294049
112	-0.639227
113	-0.855542
114	-0.897071
115	-0.754758
116	-0.456884
117	-0.071465
118	0.326899
119	0.664817
120	0.871414
121	0.898807
122	0.744863
123	0.441034
124	0.047996
125	-0.354757
126	-0.685493
127	-0.877998
128	-0.891544
129	-0.722376
130	-0.405715
131	-0.013099
132	0.382576
133	0.707771
134	0.889938
135	0.889375
136	0.708407
137	0.384990
138	-0.015575
139	-0.412597
140	-0.726699
141	-0.894966
142	-0.882692
143	-0.688728
144	-0.356752
145	0.040785
146	0.430131
147	0.737642
148	0.893225
149	0.866104
150	0.662019
151	0.324342
152	-0.080540
153	-0.469797
154	-0.763499
155	-0.903372
156	-0.860323
157	-0.640352
158	-0.295327
159	0.104082
160	0.484820
161	0.772581
162	0.901916
163	0.846290
164	0.618383
165	0.265482
166	-0.142731
167	-0.521969
168	-0.794590
169	-0.907642
170	-0.835092
171	-0.591059
172	-0.232888
173	0.167491
174	0.537072
175	0.802936
176	0.905002
177	0.821336
178	0.571866
179	0.204991
180	-0.204991
181	-0.571866
182	-0.821336
183	-0.905002
184	-0.802936
185	-0.537072
186	-0.167491
187	0.232888
188	0.591059
189	0.835092
190	0.907642
191	0.794590
192	0.521969
193	0.142731
194	-0.265482
195	-0.618383
196	-0.846290
197	-0.901916
198	-0.772581
199	-0.484820
200	-0.104082
201	0.295327
202	0.640352
203	0.860323
204	0.903372
205	0.763499
206	0.469797
207	0.080540
208	-0.324342
209	-0.662019
210	-0.866104
211	-0.893225
212	-0.737642
213	-0.430131
214	-0.040785
215	0.356752
216	0.688728
217	0.882692
218	0.894966
219	0.726699
220	0.412597
221	0.015575
222	-0.384990
223	-0.708407
224	-0.889375
225	-0.889938
226	-0.707771
227	-0.382576
228	0.013099
229	0.405715
230	0.722376
231	0.891544
232	0.877998
233	0.685493
234	0.354757
235	-0.047996
236	-0.441034
237	-0.744863
238	-0.898807
239	-0.871414
240	-0.664817
241	-0.326899
242	0.071465
243	0.456884
244	0.754758
245	0.897071
246	0.855542
247	0.639227
248	0.294049
249	-0.112783
250	-0.497540
251	-0.781170
252	-0.907830
253	-0.849578
254	-0.616673
255	-0.264464
256	0.135704
257	0.511105
258	0.788406
259	0.904786
260	0.835443
261	0.596633
262	0.236418
263	-0.173086
264	-0.546435
265	-0.807481
266	-0.906049
267	-0.818905
268	-0.564112
269	-0.200254
270	0.200254
271	0.564112
272	0.818905
273	0.906049
274	0.807481
275	0.546435
276	0.173086
277	-0.236418
278	-0.596633
279	-0.835443
280	-0.904786
281	-0.788406
282	-0.511105
283	-0.135704
284	0.264464
285	0.616673
286	0.849578
287	0.907830
288	0.781170
289	0.497540
290	0.112783
291	-0.294049
292	-0.639227
293	-0.855542
294	-0.897071
295	-0.754758
296	-0.456884
297	-0.071465
298	0.326899
299	0.664817
300	0.871414
301	0.898807
302	0.744863
303	0.441034
304	0.047996
305	-0.354757
306	-0.685493
307	-0.877998
308	-0.891544
309	-0.722376
310	-0.405715
311	-0.013099
312	0.382576
313	0.707771
314	0.889938
315	0.889375
316	0.708407
317	0.384990
318	-0.015575
319	-0.412597
320	-0.726699
321	-0.894966
322	-0.882692
323	-0.688728
324	-0.356752
325	0.040785
326	0.430131
327	0.737642
328	0.893225
329	0.866104
330	0.662019
331	0.324342
332	-0.080540
333	-0.469797
334	-0.763499
335	-0.903372
336	-0.860323
337	-0.640352
338	-0.295327
339	0.104082
340	0.484820
341	0.772581
342	0.901916
343	0.846290
344	0.618383
345	0.265482
346	-0.142731
347	-0.521969
348	-0.794590
349	-0.907642
350	-0.835092
351	-0.591059
352	-0.232888
353	0.167491
354	0.537072
355	0.802936
356	0.905002
357	0.821336
358	0.571866
359	0.204991
360	-0.204991
Cogging Torque
