Winding Currents under Load 
Air-Gap Position (elec. degrees)
Current (A)
0	-57.0732
1	-56.9414
2	-56.7919
3	-56.6251
4	-56.4412
5	-56.24
6	-56.0213
7	-55.7851
8	-55.5314
9	-55.2603
10	-54.9719
11	-54.6666
12	-54.3445
13	-54.006
14	-53.6516
15	-53.2817
16	-52.8964
17	-52.4964
18	-52.082
19	-51.6533
20	-51.2103
21	-50.7527
22	-50.2804
23	-49.7931
24	-49.2909
25	-48.7739
26	-48.2419
27	-47.695
28	-47.1333
29	-46.5572
30	-45.9666
31	-45.3618
32	-44.743
33	-44.1104
34	-43.4649
35	-42.8066
36	-42.1358
37	-41.4532
38	-40.7591
39	-40.0537
40	-39.337
41	-38.609
42	-37.8694
43	-37.1184
44	-36.3557
45	-35.5818
46	-34.7964
47	-33.9998
48	-33.1921
49	-32.3737
50	-31.5447
51	-30.7054
52	-29.856
53	-28.9969
54	-28.1287
55	-27.2516
56	-26.366
57	-25.4725
58	-24.5713
59	-23.6629
60	-22.7474
61	-21.8248
62	-20.8953
63	-19.959
64	-19.0161
65	-18.0671
66	-17.1119
67	-16.1511
68	-15.185
69	-14.2139
70	-13.238
71	-12.2575
72	-11.2729
73	-10.2845
74	-9.29282
75	-8.29843
76	-7.30157
77	-6.30302
78	-5.30338
79	-4.303
80	-3.30198
81	-2.30023
82	-1.29822
83	-0.295898
84	0.706437
85	1.7081
86	2.70897
87	3.70832
88	4.70566
89	5.70069
90	6.69339
91	7.68383
92	8.67159
93	9.65652
94	10.6383
95	11.6165
96	12.591
97	13.561
98	14.5261
99	15.4858
100	16.4401
101	17.3891
102	18.3324
103	19.27
104	20.2016
105	21.1267
106	22.045
107	22.956
108	23.8591
109	24.7541
110	25.641
111	26.5201
112	27.391
113	28.2536
114	29.1081
115	29.954
116	30.7914
117	31.6198
118	32.439
119	33.2487
120	34.0487
121	34.8389
122	35.6189
123	36.3885
124	37.1475
125	37.8954
126	38.632
127	39.3567
128	40.0692
129	40.7692
130	41.4569
131	42.1321
132	42.7947
133	43.4446
134	44.0819
135	44.7064
136	45.3181
137	45.9167
138	46.5019
139	47.0737
140	47.6317
141	48.1758
142	48.7056
143	49.2207
144	49.7208
145	50.2055
146	50.6743
147	51.1268
148	51.5625
149	51.9814
150	52.3835
151	52.7691
152	53.138
153	53.4904
154	53.8266
155	54.1466
156	54.4503
157	54.7376
158	55.0085
159	55.2628
160	55.5004
161	55.7213
162	55.9251
163	56.1115
164	56.2805
165	56.4316
166	56.5645
167	56.6788
168	56.7742
169	56.8507
170	56.9086
171	56.9483
172	56.9697
173	56.9732
174	56.9593
175	56.9281
176	56.8798
177	56.8146
178	56.7326
179	56.6338
180	56.5182
181	56.3857
182	56.2361
183	56.0694
184	55.8854
185	55.6842
186	55.4655
187	55.2293
188	54.9755
189	54.7044
190	54.416
191	54.1107
192	53.7886
193	53.45
194	53.0955
195	52.7256
196	52.3403
197	51.9403
198	51.5258
199	51.097
200	50.6539
201	50.1963
