Induced Winding Voltages at Rated Speed
Air-Gap Position (elec. degrees)
Voltage (V)
4	-488.749701
5	-485.895554
6	-482.867917
7	-479.660542
8	-476.292182
9	-472.777678
10	-469.103415
11	-465.279848
12	-461.322168
13	-457.242271
14	-453.048709
15	-448.743447
16	-444.336715
17	-439.817819
18	-435.166932
19	-430.372725
20	-425.414575
21	-420.286640
22	-414.981951
23	-409.519349
24	-403.913813
25	-398.151894
26	-392.244253
27	-386.206324
28	-380.050252
29	-373.784897
30	-367.412764
31	-360.944887
32	-354.371876
33	-347.676111
34	-340.849732
35	-333.876246
36	-326.752483
37	-319.485827
38	-312.101985
39	-304.617118
40	-297.033474
41	-289.367218
42	-281.635635
43	-273.845903
44	-265.996098
45	-258.084069
46	-250.110601
47	-242.064477
48	-233.933477
49	-225.703760
50	-217.361415
51	-208.917509
52	-200.386164
53	-191.789635
54	-183.158764
55	-174.505505
56	-165.847579
57	-157.196911
58	-148.549378
59	-139.907658
60	-131.256032
61	-122.595288
62	-113.925718
63	-105.229949
64	-96.505447
65	-87.743661
66	-78.954104
67	-70.141193
68	-61.310230
69	-52.491038
70	-43.688840
71	-34.907122
72	-26.155236
73	-17.424452
74	-8.711994
75	0.000000
76	8.711994
77	17.424452
78	26.155236
79	34.907122
80	43.688840
81	52.491038
82	61.310230
83	70.141193
84	78.954104
85	87.743661
86	96.505447
87	105.229949
88	113.925718
89	122.595288
90	131.256032
91	139.907658
92	148.549378
93	157.196911
94	165.847579
95	174.505505
96	183.158764
97	191.789635
98	200.386164
99	208.917509
100	217.361415
101	225.703760
102	233.933477
103	242.064477
104	250.110601
105	258.084069
106	265.996098
107	273.845903
108	281.635635
109	289.367218
110	297.033474
111	304.617118
112	312.101985
113	319.485827
114	326.752483
115	333.876246
116	340.849732
117	347.676111
118	354.371876
119	360.944887
120	367.412764
121	373.784897
122	380.050252
123	386.206324
124	392.244253
125	398.151894
126	403.913813
127	409.519349
128	414.981951
129	420.286640
130	425.414575
131	430.372725
132	435.166932
133	439.817819
134	444.336715
135	448.743447
136	453.048709
137	457.242271
138	461.322168
139	465.279848
140	469.103415
141	472.777678
142	476.292182
143	479.660542
144	482.867917
145	485.895554
146	488.749701
147	491.436274
148	493.975970
149	496.380184
150	498.668796
151	500.852545
152	502.921254
153	504.873022
154	506.697311
155	508.381751
156	509.911247
157	511.275462
158	512.488149
159	513.534627
160	514.394889
161	515.070978
162	515.569112
163	515.910381
164	516.106700
165	516.168137
166	516.106700
167	515.910381
168	515.569112
169	515.070978
170	514.394889
171	513.534627
172	512.488149
173	511.275462
174	509.911247
175	508.381751
176	506.697311
177	504.873022
178	502.921254
179	500.852545
180	498.668796
181	496.380184
182	493.975970
183	491.436274
184	488.749701
185	485.895554
186	482.867917
187	479.660542
188	476.292182
189	472.777678
190	469.103415
191	465.279848
192	461.322168
193	457.242271
194	453.048709
195	448.743447
196	444.336715
197	439.817819
198	435.166932
199	430.372725
200	425.414575
201	420.286640
202	414.981951
203	409.519349
204	403.913813
205	398.151894
206	392.244253
207	386.206324
208	380.050252
209	373.784897
210	367.412764
211	360.944887
212	354.371876
213	347.676111
214	340.849732
215	333.876246
216	326.752483
217	319.485827
218	312.101985
219	304.617118
220	297.033474
221	289.367218
222	281.635635
223	273.845903
224	265.996098
225	258.084069
226	250.110601
227	242.064477
228	233.933477
229	225.703760
230	217.361415
231	208.917509
232	200.386164
233	191.789635
234	183.158764
235	174.505505
236	165.847579
237	157.196911
238	148.549378
239	139.907658
240	131.256032
241	122.595288
242	113.925718
243	105.229949
244	96.505447
245	87.743661
246	78.954104
247	70.141193
248	61.310230
249	52.491038
250	43.688840
251	34.907122
252	26.155236
253	17.424452
254	8.711994
255	-0.000000
256	-8.711994
257	-17.424452
258	-26.155236
259	-34.907122
260	-43.688840
261	-52.491038
262	-61.310230
263	-70.141193
264	-78.954104
265	-87.743661
266	-96.505447
267	-105.229949
268	-113.925718
269	-122.595288
270	-131.256032
271	-139.907658
272	-148.549378
273	-157.196911
274	-165.847579
275	-174.505505
276	-183.158764
277	-191.789635
278	-200.386164
279	-208.917509
280	-217.361415
281	-225.703760
282	-233.933477
283	-242.064477
284	-250.110601
285	-258.084069
286	-265.996098
287	-273.845903
288	-281.635635
289	-289.367218
290	-297.033474
291	-304.617118
292	-312.101985
293	-319.485827
294	-326.752483
295	-333.876246
296	-340.849732
297	-347.676111
298	-354.371876
299	-360.944887
300	-367.412764
301	-373.784897
302	-380.050252
303	-386.206324
304	-392.244253
305	-398.151894
306	-403.913813
307	-409.519349
308	-414.981951
309	-420.286640
310	-425.414575
311	-430.372725
312	-435.166932
313	-439.817819
314	-444.336715
315	-448.743447
316	-453.048709
317	-457.242271
318	-461.322168
319	-465.279848
320	-469.103415
321	-472.777678
322	-476.292182
323	-479.660542
324	-482.867917
325	-485.895554
326	-488.749701
327	-491.436274
328	-493.975970
329	-496.380184
330	-498.668796
331	-500.852545
332	-502.921254
333	-504.873022
334	-506.697311
335	-508.381751
336	-509.911247
337	-511.275462
338	-512.488149
339	-513.534627
340	-514.394889
341	-515.070978
342	-515.569112
343	-515.910381
344	-516.106700
345	-516.168137
346	-516.106700
347	-515.910381
348	-515.569112
349	-515.070978
350	-514.394889
351	-513.534627
352	-512.488149
353	-511.275462
354	-509.911247
355	-508.381751
356	-506.697311
357	-504.873022
358	-502.921254
359	-500.852545
360	-498.668796
Line Voltage eab
