Winding Currents under Load 
Air-Gap Position (elec. degrees)
Current (A)
0	-99.8788
1	-99.5874
2	-99.2672
3	-98.9189
4	-98.543
5	-98.1395
6	-97.7082
7	-97.2485
8	-96.7601
9	-96.2422
10	-95.695
11	-95.1176
12	-94.51
13	-93.8715
14	-93.202
15	-92.5015
16	-91.7706
17	-91.0104
18	-90.2211
19	-89.404
20	-88.5598
21	-87.69
22	-86.7948
23	-85.8754
24	-84.9329
25	-83.9675
26	-82.9791
27	-81.9668
28	-80.9304
29	-79.8697
30	-78.7848
31	-77.6753
32	-76.5415
33	-75.3837
34	-74.2023
35	-72.9971
36	-71.7687
37	-70.5174
38	-69.2438
39	-67.9485
40	-66.6323
41	-65.2963
42	-63.941
43	-62.5676
44	-61.1772
45	-59.77
46	-58.3463
47	-56.9051
48	-55.4466
49	-53.9703
50	-52.4768
51	-50.9657
52	-49.4375
53	-47.8926
54	-46.3315
55	-44.7542
56	-43.1614
57	-41.5536
58	-39.9317
59	-38.2965
60	-36.649
61	-34.9909
62	-33.3228
63	-31.6463
64	-29.9628
65	-28.273
66	-26.577
67	-24.8737
68	-23.163
69	-21.4452
70	-19.7206
71	-17.9893
72	-16.252
73	-14.5101
74	-12.7642
75	-11.0144
76	-9.26093
77	-7.50373
78	-5.74358
79	-3.98068
80	-2.21566
81	-0.449741
82	1.31672
83	3.08241
84	4.84616
85	6.60713
86	8.36517
87	10.1209
88	11.8741
89	13.6243
90	15.3709
91	17.1135
92	18.8512
93	20.5822
94	22.3058
95	24.0216
96	25.7297
97	27.4305
98	29.123
99	30.8077
100	32.4838
101	34.1502
102	35.8066
103	37.4518
104	39.0847
105	40.7044
106	42.3108
107	43.9046
108	45.4857
109	47.0535
110	48.6076
111	50.1475
112	51.6723
113	53.1805
114	54.6711
115	56.1441
116	57.5997
117	59.0381
118	60.4587
119	61.8618
120	63.2471
121	64.6138
122	65.9616
123	67.2898
124	68.5975
125	69.8837
126	71.1485
127	72.392
128	73.6142
129	74.8142
130	75.9915
131	77.1454
132	78.275
133	79.3785
134	80.4548
135	81.5041
136	82.5267
137	83.5237
138	84.4945
139	85.4403
140	86.3612
141	87.2572
142	88.1285
143	88.9748
144	89.796
145	90.5916
146	91.3611
147	92.1045
148	92.8214
149	93.5109
150	94.1726
151	94.8057
152	95.4096
153	95.9829
154	96.5249
155	97.0355
156	97.5152
157	97.9647
158	98.3837
