Cogging Torque in Two Teeth
Air-Gap Position (elec. degrees)
Torque (N.m)
0	0.467239
1	1.331293
2	1.992671
3	2.357824
4	2.388532
5	2.080194
6	1.466936
7	0.631989
8	-0.300210
9	-1.187064
10	-1.893934
11	-2.320679
12	-2.411122
13	-2.161263
14	-1.597910
15	-0.794158
16	0.128987
17	1.032868
18	1.781386
19	2.264178
20	2.420805
21	2.234390
22	1.722344
23	0.954756
24	0.041877
25	-0.877653
26	-1.663186
27	-2.201666
28	-2.419576
29	-2.294185
30	-1.839388
31	-1.110620
32	-0.214661
33	0.712825
34	1.533286
35	2.121829
36	2.401009
37	2.341390
38	1.943992
39	1.259212
40	0.383228
41	-0.551515
42	-1.401634
43	-2.039899
44	-2.377892
45	-2.377137
46	-2.040368
47	-1.401929
48	-0.550509
49	0.383228
50	1.259037
51	1.943213
52	2.338137
53	2.399773
54	2.121067
55	1.532335
56	0.713161
57	-0.215523
58	-1.111803
59	-1.840021
60	-2.296482
61	-2.419598
62	-2.200461
63	-1.663177
64	-0.876928
65	0.041419
66	0.953461
67	1.721922
68	2.232838
69	2.421174
70	2.266869
71	1.782739
72	1.035046
73	0.130656
74	-0.793879
75	-1.597028
76	-2.161516
77	-2.410785
78	-2.318232
79	-1.893826
80	-1.187182
81	-0.300913
82	0.629960
83	1.466402
84	2.080222
85	2.388583
86	2.359607
87	1.992260
88	1.330714
89	0.467513
90	-0.467513
91	-1.330714
92	-1.992260
93	-2.359607
94	-2.388583
95	-2.080222
96	-1.466402
97	-0.629960
98	0.300913
99	1.187182
100	1.893826
101	2.318232
102	2.410785
103	2.161516
104	1.597028
105	0.793879
106	-0.130656
107	-1.035046
108	-1.782739
109	-2.266869
110	-2.421174
111	-2.232838
112	-1.721922
113	-0.953461
114	-0.041419
115	0.876928
116	1.663177
117	2.200461
118	2.419598
119	2.296482
120	1.840021
121	1.111803
122	0.215523
123	-0.713161
124	-1.532335
125	-2.121067
126	-2.399773
127	-2.338137
128	-1.943213
129	-1.259037
130	-0.383228
131	0.550509
132	1.401929
133	2.040368
134	2.377137
135	2.377892
136	2.039899
137	1.401634
138	0.551515
139	-0.383228
140	-1.259212
141	-1.943992
142	-2.341390
143	-2.401009
144	-2.121829
145	-1.533286
146	-0.712825
147	0.214661
148	1.110620
149	1.839388
150	2.294185
151	2.419576
152	2.201666
153	1.663186
154	0.877653
155	-0.041877
156	-0.954756
157	-1.722344
158	-2.234390
159	-2.420805
160	-2.264178
161	-1.781386
162	-1.032868
163	-0.128987
164	0.794158
165	1.597910
166	2.161263
167	2.411122
168	2.320679
169	1.893934
170	1.187064
171	0.300210
172	-0.631989
173	-1.466936
174	-2.080194
175	-2.388532
176	-2.357824
177	-1.992671
178	-1.331293
179	-0.467239
180	0.467239
181	1.331293
182	1.992671
183	2.357824
184	2.388532
185	2.080194
186	1.466936
187	0.631989
188	-0.300210
189	-1.187064
190	-1.893934
191	-2.320679
192	-2.411122
193	-2.161263
194	-1.597910
195	-0.794158
196	0.128987
197	1.032868
198	1.781386
199	2.264178
200	2.420805
201	2.234390
202	1.722344
203	0.954756
204	0.041877
205	-0.877653
206	-1.663186
207	-2.201666
208	-2.419576
209	-2.294185
210	-1.839388
211	-1.110620
212	-0.214661
213	0.712825
214	1.533286
215	2.121829
216	2.401009
217	2.341390
218	1.943992
219	1.259212
220	0.383228
221	-0.551515
222	-1.401634
223	-2.039899
224	-2.377892
225	-2.377137
226	-2.040368
227	-1.401929
228	-0.550509
229	0.383228
230	1.259037
231	1.943213
232	2.338137
233	2.399773
234	2.121067
235	1.532335
236	0.713161
237	-0.215523
238	-1.111803
239	-1.840021
240	-2.296482
241	-2.419598
242	-2.200461
243	-1.663177
244	-0.876928
245	0.041419
246	0.953461
247	1.721922
248	2.232838
249	2.421174
250	2.266869
251	1.782739
252	1.035046
253	0.130656
254	-0.793879
255	-1.597028
256	-2.161516
257	-2.410785
258	-2.318232
259	-1.893826
260	-1.187182
261	-0.300913
262	0.629960
263	1.466402
264	2.080222
265	2.388583
266	2.359607
267	1.992260
268	1.330714
269	0.467513
270	-0.467513
271	-1.330714
272	-1.992260
273	-2.359607
274	-2.388583
275	-2.080222
276	-1.466402
277	-0.629960
278	0.300913
279	1.187182
280	1.893826
281	2.318232
282	2.410785
283	2.161516
284	1.597028
285	0.793879
286	-0.130656
287	-1.035046
288	-1.782739
289	-2.266869
290	-2.421174
291	-2.232838
292	-1.721922
293	-0.953461
294	-0.041419
295	0.876928
296	1.663177
297	2.200461
298	2.419598
299	2.296482
300	1.840021
301	1.111803
302	0.215523
303	-0.713161
304	-1.532335
305	-2.121067
306	-2.399773
307	-2.338137
308	-1.943213
309	-1.259037
310	-0.383228
311	0.550509
312	1.401929
313	2.040368
314	2.377137
315	2.377892
316	2.039899
317	1.401634
318	0.551515
319	-0.383228
320	-1.259212
321	-1.943992
322	-2.341390
323	-2.401009
324	-2.121829
325	-1.533286
326	-0.712825
327	0.214661
328	1.110620
329	1.839388
330	2.294185
331	2.419576
332	2.201666
333	1.663186
334	0.877653
335	-0.041877
336	-0.954756
337	-1.722344
338	-2.234390
339	-2.420805
340	-2.264178
341	-1.781386
342	-1.032868
343	-0.128987
344	0.794158
345	1.597910
346	2.161263
347	2.411122
348	2.320679
349	1.893934
350	1.187064
351	0.300210
352	-0.631989
353	-1.466936
354	-2.080194
355	-2.388532
356	-2.357824
357	-1.992671
358	-1.331293
359	-0.467239
360	0.467239
Cogging Torque
