Input Current vs Torque Angle
Torque Angle +3 (elec. degrees)
Current (A)
2.53113	61.044964
3	61.043139
6	61.051146
9	61.078870
12	61.126376
15	61.193753
18	61.281111
21	61.388576
24	61.516284
27	61.664372
30	61.832975
33	62.022212
36	62.232180
39	62.462942
42	62.714521
45	62.986887
48	63.279950
51	63.593551
54	63.927450
57	64.281323
60	64.654754
63	65.047229
66	65.458699
69	65.888511
72	66.344814
75	66.808343
78	67.286365
81	67.777667
84	68.280967
87	68.794887
90	69.317966
93	69.848680
96	70.371008
99	70.912971
102	71.457957
105	72.004208
108	72.549923
111	73.098291
114	73.636948
117	74.169481
120	74.690599
123	75.205915
126	75.709589
129	76.199809
132	76.674794
135	77.132812
138	77.572240
141	77.991621
144	78.389377
147	78.762540
150	79.111828
153	79.435121
156	79.731209
159	79.998982
162	80.237441
165	80.450477
168	80.628346
171	80.768507
174	80.881894
177	80.962656
180	81.010497
Input Current
