Cogging Torque in Two Teeth
Air-Gap Position (elec. degrees)
Torque (N.m)
0	-0.320433
1	-0.947885
2	-1.524427
3	-2.003085
4	-2.342062
5	-2.510120
6	-2.480995
7	-2.244429
8	-1.816112
9	-1.225647
10	-0.537322
11	0.187578
12	0.896592
13	1.540609
14	2.055507
15	2.392998
16	2.531944
17	2.462612
18	2.205604
19	1.787974
20	1.249210
21	0.637448
22	0.000000
23	-0.637448
24	-1.249210
25	-1.787974
26	-2.205604
27	-2.462612
28	-2.531944
29	-2.392998
30	-2.055507
31	-1.540609
32	-0.896592
33	-0.187578
34	0.537322
35	1.225647
36	1.816112
37	2.244429
38	2.480995
39	2.510120
40	2.342062
41	2.003085
42	1.524427
43	0.947885
44	0.320433
45	-0.320433
46	-0.947885
47	-1.524427
48	-2.003085
49	-2.342062
50	-2.510120
51	-2.480995
52	-2.244429
53	-1.816112
54	-1.225647
55	-0.537322
56	0.187578
57	0.896592
58	1.540609
59	2.055507
60	2.392998
61	2.531944
62	2.462612
63	2.205604
64	1.787974
65	1.249210
66	0.637448
67	0.000000
68	-0.637448
69	-1.249210
70	-1.787974
71	-2.205604
72	-2.462612
73	-2.531944
74	-2.392998
75	-2.055507
76	-1.540609
77	-0.896592
78	-0.187578
79	0.537322
80	1.225647
81	1.816112
82	2.244429
83	2.480995
84	2.510120
85	2.342062
86	2.003085
87	1.524427
88	0.947885
89	0.320433
90	-0.320433
91	-0.947885
92	-1.524427
93	-2.003085
94	-2.342062
95	-2.510120
96	-2.480995
97	-2.244429
98	-1.816112
99	-1.225647
100	-0.537322
101	0.187578
102	0.896592
103	1.540609
104	2.055507
105	2.392998
106	2.531944
107	2.462612
108	2.205604
109	1.787974
110	1.249210
111	0.637448
112	-0.000000
113	-0.637448
114	-1.249210
115	-1.787974
116	-2.205604
117	-2.462612
118	-2.531944
119	-2.392998
120	-2.055507
121	-1.540609
122	-0.896592
123	-0.187578
124	0.537322
125	1.225647
126	1.816112
127	2.244429
128	2.480995
129	2.510120
130	2.342062
131	2.003085
132	1.524427
133	0.947885
134	0.320433
135	-0.320433
136	-0.947885
137	-1.524427
138	-2.003085
139	-2.342062
140	-2.510120
141	-2.480995
142	-2.244429
143	-1.816112
144	-1.225647
145	-0.537322
146	0.187578
147	0.896592
148	1.540609
149	2.055507
150	2.392998
151	2.531944
152	2.462612
153	2.205604
154	1.787974
155	1.249210
156	0.637448
157	-0.000000
158	-0.637448
159	-1.249210
160	-1.787974
161	-2.205604
162	-2.462612
163	-2.531944
164	-2.392998
165	-2.055507
166	-1.540609
167	-0.896592
168	-0.187578
169	0.537322
170	1.225647
171	1.816112
172	2.244429
173	2.480995
174	2.510120
175	2.342062
176	2.003085
177	1.524427
178	0.947885
179	0.320433
180	-0.320433
181	-0.947885
182	-1.524427
183	-2.003085
184	-2.342062
185	-2.510120
186	-2.480995
187	-2.244429
188	-1.816112
189	-1.225647
190	-0.537322
191	0.187578
192	0.896592
193	1.540609
194	2.055507
195	2.392998
196	2.531944
197	2.462612
198	2.205604
199	1.787974
200	1.249210
201	0.637448
202	0.000000
203	-0.637448
204	-1.249210
205	-1.787974
206	-2.205604
207	-2.462612
208	-2.531944
209	-2.392998
210	-2.055507
211	-1.540609
212	-0.896592
213	-0.187578
214	0.537322
215	1.225647
216	1.816112
217	2.244429
218	2.480995
219	2.510120
220	2.342062
221	2.003085
222	1.524427
223	0.947885
224	0.320433
225	-0.320433
226	-0.947885
227	-1.524427
228	-2.003085
229	-2.342062
230	-2.510120
231	-2.480995
232	-2.244429
233	-1.816112
234	-1.225647
235	-0.537322
236	0.187578
237	0.896592
238	1.540609
239	2.055507
240	2.392998
241	2.531944
242	2.462612
243	2.205604
244	1.787974
245	1.249210
246	0.637448
247	0.000000
248	-0.637448
249	-1.249210
250	-1.787974
251	-2.205604
252	-2.462612
253	-2.531944
254	-2.392998
255	-2.055507
256	-1.540609
257	-0.896592
258	-0.187578
259	0.537322
260	1.225647
261	1.816112
262	2.244429
263	2.480995
264	2.510120
265	2.342062
266	2.003085
267	1.524427
268	0.947885
269	0.320433
270	-0.320433
271	-0.947885
272	-1.524427
273	-2.003085
274	-2.342062
275	-2.510120
276	-2.480995
277	-2.244429
278	-1.816112
279	-1.225647
280	-0.537322
281	0.187578
282	0.896592
283	1.540609
284	2.055507
285	2.392998
286	2.531944
287	2.462612
288	2.205604
289	1.787974
290	1.249210
291	0.637448
292	-0.000000
293	-0.637448
294	-1.249210
295	-1.787974
296	-2.205604
297	-2.462612
298	-2.531944
299	-2.392998
300	-2.055507
301	-1.540609
302	-0.896592
303	-0.187578
304	0.537322
305	1.225647
306	1.816112
307	2.244429
308	2.480995
309	2.510120
310	2.342062
311	2.003085
312	1.524427
313	0.947885
314	0.320433
315	-0.320433
316	-0.947885
317	-1.524427
318	-2.003085
319	-2.342062
320	-2.510120
321	-2.480995
322	-2.244429
323	-1.816112
324	-1.225647
325	-0.537322
326	0.187578
327	0.896592
328	1.540609
329	2.055507
330	2.392998
331	2.531944
332	2.462612
333	2.205604
334	1.787974
335	1.249210
336	0.637448
337	-0.000000
338	-0.637448
339	-1.249210
340	-1.787974
341	-2.205604
342	-2.462612
343	-2.531944
344	-2.392998
345	-2.055507
346	-1.540609
347	-0.896592
348	-0.187578
349	0.537322
350	1.225647
351	1.816112
352	2.244429
353	2.480995
354	2.510120
355	2.342062
356	2.003085
357	1.524427
358	0.947885
359	0.320433
360	-0.320433
Cogging Torque
