Winding Voltages under Load 
Air-Gap Position (elec. degrees)
Voltage (V)
0	0
1	16.3867
2	32.7684
3	49.1401
4	65.4968
5	81.8336
6	98.1455
7	114.427
8	130.675
9	146.882
10	163.044
11	179.157
12	195.216
13	211.215
14	227.149
15	243.014
16	258.806
17	274.518
18	290.147
19	305.687
20	321.135
21	336.484
22	351.731
23	366.871
24	381.899
25	396.811
26	411.602
27	426.268
28	440.803
29	455.205
30	469.468
31	483.587
32	497.56
33	511.381
34	525.046
35	538.551
36	551.892
37	565.065
38	578.066
39	590.891
40	603.536
41	615.997
42	628.27
43	640.352
44	652.239
45	663.928
46	675.414
47	686.694
48	697.765
49	708.624
50	719.266
51	729.69
52	739.891
53	749.867
54	759.615
55	769.131
56	778.413
57	787.457
58	796.262
59	804.825
60	813.142
61	821.211
62	829.031
63	836.598
64	843.91
65	850.964
66	857.76
67	864.295
68	870.566
69	876.572
70	882.311
71	887.781
72	892.981
73	897.908
74	902.563
75	906.942
76	911.045
77	914.871
78	918.417
79	921.685
80	924.671
81	927.376
82	929.798
83	931.937
84	933.792
85	935.362
86	936.648
87	937.649
88	938.363
89	938.792
90	938.935
91	938.792
92	938.363
93	937.649
94	936.648
95	935.362
96	933.792
97	931.937
98	929.798
99	927.376
100	924.671
101	921.685
102	918.417
103	914.871
104	911.045
105	906.942
106	902.563
107	897.908
108	892.981
109	887.781
110	882.311
111	876.572
112	870.566
113	864.295
114	857.76
115	850.964
116	843.91
117	836.598
118	829.031
119	821.211
120	813.142
121	804.825
122	796.262
123	787.457
124	778.413
125	769.131
126	759.615
127	749.867
128	739.891
129	729.69
130	719.266
131	708.624
132	697.765
133	686.694
134	675.414
135	663.928
136	652.239
137	640.352
138	628.27
139	615.997
140	603.536
141	590.891
142	578.066
143	565.065
144	551.892
145	538.551
146	525.046
147	511.381
148	497.56
149	483.587
150	469.468
151	455.205
152	440.803
153	426.268
154	411.602
155	396.811
156	381.899
157	366.871
158	351.731
159	336.484
160	321.135
161	305.687
162	290.147
163	274.518
164	258.806
165	243.014
166	227.149
167	211.215
168	195.216
169	179.157
170	163.044
171	146.882
172	130.675
173	114.427
174	98.1455
175	81.8336
176	65.4968
177	49.1401
178	32.7684
179	16.3867
180	1.14986e-13
181	-16.3867
182	-32.7684
183	-49.1401
184	-65.4968
185	-81.8336
186	-98.1455
187	-114.427
188	-130.675
189	-146.882
190	-163.044
191	-179.157
192	-195.216
193	-211.215
194	-227.149
195	-243.014
196	-258.806
197	-274.518
198	-290.147
199	-305.687
200	-321.135
201	-336.484
202	-351.731
203	-366.871
204	-381.899
205	-396.811
206	-411.602
207	-426.268
208	-440.803
209	-455.205
210	-469.468
211	-483.587
212	-497.56
213	-511.381
214	-525.046
215	-538.551
216	-551.892
217	-565.065
218	-578.066
219	-590.891
220	-603.536
221	-615.997
222	-628.27
223	-640.352
224	-652.239
225	-663.928
226	-675.414
227	-686.694
228	-697.765
229	-708.624
230	-719.266
231	-729.69
232	-739.891
233	-749.867
234	-759.615
235	-769.131
236	-778.413
237	-787.457
238	-796.262
239	-804.825
240	-813.142
241	-821.211
242	-829.031
243	-836.598
244	-843.91
245	-850.964
246	-857.76
247	-864.295
248	-870.566
249	-876.572
250	-882.311
251	-887.781
252	-892.981
253	-897.908
254	-902.563
255	-906.942
256	-911.045
257	-914.871
258	-918.417
259	-921.685
260	-924.671
261	-927.376
262	-929.798
263	-931.937
264	-933.792
265	-935.362
266	-936.648
267	-937.649
268	-938.363
269	-938.792
270	-938.935
271	-938.792
272	-938.363
273	-937.649
274	-936.648
275	-935.362
276	-933.792
277	-931.937
278	-929.798
279	-927.376
280	-924.671
281	-921.685
282	-918.417
283	-914.871
284	-911.045
285	-906.942
286	-902.563
287	-897.908
288	-892.981
289	-887.781
290	-882.311
291	-876.572
292	-870.566
293	-864.295
294	-857.76
295	-850.964
296	-843.91
297	-836.598
298	-829.031
299	-821.211
300	-813.142
301	-804.825
302	-796.262
303	-787.457
304	-778.413
305	-769.131
306	-759.615
307	-749.867
308	-739.891
309	-729.69
310	-719.266
311	-708.624
312	-697.765
313	-686.694
314	-675.414
315	-663.928
316	-652.239
317	-640.352
318	-628.27
319	-615.997
320	-603.536
321	-590.891
322	-578.066
323	-565.065
324	-551.892
325	-538.551
326	-525.046
327	-511.381
328	-497.56
329	-483.587
330	-469.468
331	-455.205
332	-440.803
333	-426.268
334	-411.602
335	-396.811
336	-381.899
