Induced Winding Voltages at Rated Speed
Air-Gap Position (elec. degrees)
Voltage (V)
5	-80.344754
6	-61.516636
7	-46.746356
8	-32.374066
9	-24.277606
10	-17.438143
11	-12.078097
12	-7.568731
13	-3.671790
14	0.000000
15	3.671790
16	7.568731
17	12.078097
18	17.438143
19	24.277606
20	32.374066
21	46.746356
22	61.516636
23	80.344754
24	103.687545
25	126.911332
26	148.826482
27	166.557741
28	180.213818
29	194.473849
30	208.728703
31	222.369196
32	240.074028
33	261.950646
34	285.117979
35	308.379958
36	327.099750
37	341.728100
38	355.914395
39	363.772155
40	370.308104
41	375.282446
42	379.305716
43	382.584540
44	385.463866
45	388.069107
46	390.500049
47	392.799094
48	394.997942
49	397.169775
50	399.846920
51	402.471759
52	405.053022
53	407.601293
54	410.122885
55	413.049694
56	417.632863
57	422.155054
58	426.663526
59	433.213336
60	441.491189
61	451.203428
62	464.979881
63	482.927994
64	503.839383
65	525.273624
66	542.165537
67	554.965858
68	567.323963
69	573.353359
70	578.681317
71	582.750095
72	585.867586
73	588.240402
74	590.213472
75	591.912192
76	593.436317
77	594.828193
78	596.119460
79	597.630965
80	599.698029
81	601.712215
82	603.682173
83	605.618378
84	607.526927
85	609.839326
86	613.806363
87	617.761169
88	621.705007
89	627.687185
90	635.392229
91	644.524250
92	657.706891
93	675.000340
94	695.240865
95	715.981252
96	732.152772
97	744.199859
98	755.761315
99	760.941930
100	765.306046
101	768.081541
102	769.805765
103	770.653647
104	770.927732
105	770.653647
106	769.805765
107	768.081541
108	765.306046
109	760.941930
110	755.761315
111	744.199859
112	732.152772
113	715.981252
114	695.240865
115	675.000340
116	657.706891
117	644.524250
118	635.392229
119	627.687185
120	621.705007
121	617.761169
122	613.806363
123	609.839326
124	607.526927
125	605.618378
126	603.682173
127	601.712215
128	599.698029
129	597.630965
130	596.119460
131	594.828193
132	593.436317
133	591.912192
134	590.213472
135	588.240402
136	585.867586
137	582.750095
138	578.681317
139	573.353359
140	567.323963
141	554.965858
142	542.165537
143	525.273624
144	503.839383
145	482.927994
146	464.979881
147	451.203428
148	441.491189
149	433.213336
150	426.663526
151	422.155054
152	417.632863
153	413.049694
154	410.122885
155	407.601293
156	405.053022
157	402.471759
158	399.846920
159	397.169775
160	394.997942
161	392.799094
162	390.500049
163	388.069107
164	385.463866
165	382.584540
166	379.305716
167	375.282446
168	370.308104
169	363.772155
170	355.914395
171	341.728100
172	327.099750
173	308.379958
174	285.117979
175	261.950646
176	240.074028
177	222.369196
178	208.728703
179	194.473849
180	180.213818
181	166.557741
182	148.826482
183	126.911332
184	103.687545
185	80.344754
186	61.516636
187	46.746356
188	32.374066
189	24.277606
190	17.438143
191	12.078097
192	7.568731
193	3.671790
194	0.000000
195	-3.671790
196	-7.568731
197	-12.078097
198	-17.438143
199	-24.277606
200	-32.374066
201	-46.746356
202	-61.516636
203	-80.344754
204	-103.687545
205	-126.911332
206	-148.826482
207	-166.557741
208	-180.213818
209	-194.473849
210	-208.728703
211	-222.369196
212	-240.074028
213	-261.950646
214	-285.117979
215	-308.379958
216	-327.099750
217	-341.728100
218	-355.914395
219	-363.772155
220	-370.308104
221	-375.282446
222	-379.305716
223	-382.584540
224	-385.463866
225	-388.069107
226	-390.500049
227	-392.799094
228	-394.997942
229	-397.169775
230	-399.846920
231	-402.471759
232	-405.053022
233	-407.601293
234	-410.122885
235	-413.049694
236	-417.632863
237	-422.155054
238	-426.663526
239	-433.213336
240	-441.491189
241	-451.203428
242	-464.979881
243	-482.927994
244	-503.839383
245	-525.273624
246	-542.165537
247	-554.965858
248	-567.323963
249	-573.353359
250	-578.681317
251	-582.750095
252	-585.867586
253	-588.240402
254	-590.213472
255	-591.912192
256	-593.436317
257	-594.828193
258	-596.119460
259	-597.630965
260	-599.698029
261	-601.712215
262	-603.682173
263	-605.618378
264	-607.526927
265	-609.839326
266	-613.806363
267	-617.761169
268	-621.705007
269	-627.687185
270	-635.392229
271	-644.524250
272	-657.706891
273	-675.000340
274	-695.240865
275	-715.981252
276	-732.152772
277	-744.199859
278	-755.761315
279	-760.941930
280	-765.306046
281	-768.081541
282	-769.805765
283	-770.653647
284	-770.927732
285	-770.653647
286	-769.805765
287	-768.081541
288	-765.306046
289	-760.941930
290	-755.761315
291	-744.199859
292	-732.152772
293	-715.981252
294	-695.240865
295	-675.000340
296	-657.706891
297	-644.524250
298	-635.392229
299	-627.687185
300	-621.705007
301	-617.761169
302	-613.806363
303	-609.839326
304	-607.526927
305	-605.618378
306	-603.682173
307	-601.712215
308	-599.698029
309	-597.630965
310	-596.119460
311	-594.828193
312	-593.436317
313	-591.912192
314	-590.213472
315	-588.240402
316	-585.867586
317	-582.750095
318	-578.681317
319	-573.353359
320	-567.323963
321	-554.965858
322	-542.165537
323	-525.273624
324	-503.839383
325	-482.927994
326	-464.979881
327	-451.203428
328	-441.491189
329	-433.213336
330	-426.663526
331	-422.155054
332	-417.632863
333	-413.049694
334	-410.122885
335	-407.601293
336	-405.053022
337	-402.471759
338	-399.846920
339	-397.169775
340	-394.997942
341	-392.799094
342	-390.500049
343	-388.069107
344	-385.463866
345	-382.584540
346	-379.305716
347	-375.282446
348	-370.308104
349	-363.772155
350	-355.914395
351	-341.728100
352	-327.099750
353	-308.379958
354	-285.117979
355	-261.950646
356	-240.074028
357	-222.369196
358	-208.728703
359	-194.473849
360	-180.213818
Line Voltage eab
