Winding Voltages under Load 
Air-Gap Position (elec. degrees)
Voltage (V)
0	9.39296
1	41.6374
2	75.0895
3	109.21
4	144.093
5	180.045
6	215.891
7	251.389
8	286.265
9	320.733
10	354.344
11	387.775
12	420.282
13	452.386
14	483.799
15	514.882
16	546.016
17	578.219
18	610.95
19	644.3
20	678.574
21	712.597
22	746.122
23	778.868
24	811.053
25	842.233
26	873.084
27	902.862
28	932.096
29	960.497
30	988.42
31	1016.24
32	1044.98
33	1074.09
34	1103.67
35	1134.03
36	1164.05
37	1193.42
38	1221.84
39	1249.52
40	1276
41	1301.92
42	1326.47
43	1350.08
44	1372.41
45	1393.88
46	1414.32
47	1434.18
48	1454
49	1472.93
50	1491.76
51	1510.77
52	1529.81
53	1549.25
54	1568.78
55	1588.73
56	1608.35
57	1628.34
58	1648.15
59	1668.04
60	1687.6
61	1706.39
62	1723.45
63	1739.29
64	1753.8
65	1766.66
66	1779.04
67	1791.16
68	1803.28
69	1815.17
70	1827.27
71	1838.88
72	1850.74
73	1862.3
74	1873.86
75	1885.03
76	1895.41
77	1903.98
78	1911.27
79	1917.17
80	1921.37
81	1925.02
82	1928.37
83	1931.69
84	1934.74
85	1937.96
86	1940.66
87	1943.57
88	1946.17
89	1948.71
90	1950.86
91	1952.2
92	1951.73
93	1949.97
94	1946.82
95	1941.96
96	1936.51
97	1930.76
98	1925.01
99	1919.04
100	1913.31
101	1907.16
102	1901.4
103	1895.61
104	1890.1
105	1884.45
106	1878.84
107	1872.82
108	1865.82
109	1858.7
110	1850.66
111	1841.43
112	1831.15
113	1819.43
114	1806.61
115	1792.34
116	1777.37
117	1760.99
118	1743.77
119	1725.43
120	1706.38
121	1687.07
122	1668.47
123	1650.05
124	1631.92
125	1614.4
126	1596.35
127	1577.52
128	1557.67
129	1537.03
130	1515.16
131	1492.75
132	1469.08
133	1444.69
134	1419.31
135	1393.31
136	1367.1
137	1341.7
138	1316.6
139	1291.9
140	1267.93
141	1243.53
142	1218.47
143	1192.49
