Efficiency vs Torque Angle
Torque Angle +3 (elec. degrees)
Efficiency (%)
2.08113	0.000000
3	19.020324
6	50.066055
9	63.942877
12	71.821076
15	76.906433
18	80.464479
21	83.095132
24	85.119353
27	86.724297
30	88.026412
33	89.101931
36	90.002853
39	90.765865
42	91.417634
45	91.977984
48	92.462004
51	92.867098
54	93.206537
57	93.500742
60	93.755334
63	93.975023
66	94.163409
69	94.323622
72	94.458223
75	94.569316
78	94.658631
81	94.727576
84	94.777284
87	94.808629
90	94.822255
93	94.818589
96	94.797854
99	94.760062
102	94.705008
105	94.632261
108	94.541154
111	94.430773
114	94.299851
117	94.146802
120	93.969604
123	93.765742
126	93.532095
129	93.264768
132	92.958874
135	92.608252
138	92.205126
141	91.739487
144	91.198339
147	90.564413
150	89.814579
153	88.917120
156	87.826731
159	86.477659
162	84.769721
165	82.543442
168	79.526244
171	75.215286
174	68.564377
177	56.988795
180	31.837847
Efficiency
