Cogging Torque in Two Teeth
Air-Gap Position (elec. degrees)
Torque (N.m)
0	-0.115992
1	-0.336155
2	-0.522816
3	-0.645755
4	-0.682349
5	-0.615116
6	-0.441572
7	-0.188929
8	0.099064
9	0.372003
10	0.579560
11	0.686773
12	0.684585
13	0.587785
14	0.417815
15	0.204391
16	-0.028682
17	-0.257745
18	-0.461279
19	-0.612409
20	-0.684845
21	-0.659692
22	-0.525317
23	-0.297810
24	-0.015919
25	0.268301
26	0.502775
27	0.647482
28	0.682988
29	0.619617
30	0.475757
31	0.276049
32	0.048735
33	-0.184614
34	-0.400371
35	-0.575208
36	-0.678504
37	-0.688716
38	-0.590829
39	-0.391014
40	-0.122289
41	0.165630
42	0.423832
43	0.606654
44	0.684143
45	0.656563
46	0.540544
47	0.358280
48	0.139927
49	-0.092461
50	-0.315092
51	-0.506325
52	-0.636158
53	-0.681418
54	-0.624806
55	-0.460592
56	-0.213284
57	0.074063
58	0.350575
59	0.564856
60	0.680341
61	0.686250
62	0.596903
63	0.432755
64	0.222313
65	-0.009728
66	-0.240400
67	-0.447478
68	-0.605451
69	-0.686724
70	-0.671836
71	-0.547703
72	-0.327024
73	-0.047424
74	0.238904
75	0.480190
76	0.635155
77	0.681021
78	0.626761
79	0.490222
80	0.294426
81	0.069263
82	-0.163817
83	-0.380861
84	-0.559088
85	-0.668243
86	-0.686796
87	-0.598936
88	-0.407460
89	-0.143968
90	0.143968
91	0.407460
92	0.598936
93	0.686796
94	0.668243
95	0.559088
96	0.380861
97	0.163817
98	-0.069263
99	-0.294426
100	-0.490222
101	-0.626761
102	-0.681021
103	-0.635155
104	-0.480190
105	-0.238904
106	0.047424
107	0.327024
108	0.547703
109	0.671836
110	0.686724
111	0.605451
112	0.447478
113	0.240400
114	0.009728
115	-0.222313
116	-0.432755
117	-0.596903
118	-0.686250
119	-0.680341
120	-0.564856
121	-0.350575
122	-0.074063
123	0.213284
124	0.460592
125	0.624806
126	0.681418
127	0.636158
128	0.506325
129	0.315092
130	0.092461
131	-0.139927
132	-0.358280
133	-0.540544
134	-0.656563
135	-0.684143
136	-0.606654
137	-0.423832
138	-0.165630
139	0.122289
140	0.391014
141	0.590829
142	0.688716
143	0.678504
144	0.575208
145	0.400371
146	0.184614
147	-0.048735
148	-0.276049
149	-0.475757
150	-0.619617
151	-0.682988
152	-0.647482
153	-0.502775
154	-0.268301
155	0.015919
156	0.297810
157	0.525317
158	0.659692
159	0.684845
160	0.612409
161	0.461279
162	0.257745
163	0.028682
164	-0.204391
165	-0.417815
166	-0.587785
167	-0.684585
168	-0.686773
169	-0.579560
170	-0.372003
171	-0.099064
172	0.188929
173	0.441572
174	0.615116
175	0.682349
176	0.645755
177	0.522816
178	0.336155
179	0.115992
180	-0.115992
181	-0.336155
182	-0.522816
183	-0.645755
184	-0.682349
185	-0.615116
186	-0.441572
187	-0.188929
188	0.099064
189	0.372003
190	0.579560
191	0.686773
192	0.684585
193	0.587785
194	0.417815
195	0.204391
196	-0.028682
197	-0.257745
198	-0.461279
199	-0.612409
200	-0.684845
201	-0.659692
202	-0.525317
203	-0.297810
204	-0.015919
205	0.268301
206	0.502775
207	0.647482
208	0.682988
209	0.619617
210	0.475757
211	0.276049
212	0.048735
213	-0.184614
214	-0.400371
215	-0.575208
216	-0.678504
217	-0.688716
218	-0.590829
219	-0.391014
220	-0.122289
221	0.165630
222	0.423832
223	0.606654
224	0.684143
225	0.656563
226	0.540544
227	0.358280
228	0.139927
229	-0.092461
230	-0.315092
231	-0.506325
232	-0.636158
233	-0.681418
234	-0.624806
235	-0.460592
236	-0.213284
237	0.074063
238	0.350575
239	0.564856
240	0.680341
241	0.686250
242	0.596903
243	0.432755
244	0.222313
245	-0.009728
246	-0.240400
247	-0.447478
248	-0.605451
249	-0.686724
250	-0.671836
251	-0.547703
252	-0.327024
253	-0.047424
254	0.238904
255	0.480190
256	0.635155
257	0.681021
258	0.626761
259	0.490222
260	0.294426
261	0.069263
262	-0.163817
263	-0.380861
264	-0.559088
265	-0.668243
266	-0.686796
267	-0.598936
268	-0.407460
269	-0.143968
270	0.143968
271	0.407460
272	0.598936
273	0.686796
274	0.668243
275	0.559088
276	0.380861
277	0.163817
278	-0.069263
279	-0.294426
280	-0.490222
281	-0.626761
282	-0.681021
283	-0.635155
284	-0.480190
285	-0.238904
286	0.047424
287	0.327024
288	0.547703
289	0.671836
290	0.686724
291	0.605451
292	0.447478
293	0.240400
294	0.009728
295	-0.222313
296	-0.432755
297	-0.596903
298	-0.686250
299	-0.680341
300	-0.564856
301	-0.350575
302	-0.074063
303	0.213284
304	0.460592
305	0.624806
306	0.681418
307	0.636158
308	0.506325
309	0.315092
310	0.092461
311	-0.139927
312	-0.358280
313	-0.540544
314	-0.656563
315	-0.684143
316	-0.606654
317	-0.423832
318	-0.165630
319	0.122289
320	0.391014
321	0.590829
322	0.688716
323	0.678504
324	0.575208
325	0.400371
326	0.184614
327	-0.048735
328	-0.276049
329	-0.475757
330	-0.619617
331	-0.682988
332	-0.647482
333	-0.502775
334	-0.268301
335	0.015919
336	0.297810
337	0.525317
338	0.659692
339	0.684845
340	0.612409
341	0.461279
342	0.257745
343	0.028682
344	-0.204391
345	-0.417815
346	-0.587785
347	-0.684585
348	-0.686773
349	-0.579560
350	-0.372003
351	-0.099064
352	0.188929
353	0.441572
354	0.615116
355	0.682349
356	0.645755
357	0.522816
358	0.336155
359	0.115992
360	-0.115992
Cogging Torque
